"5,0","5,0.01","5,0.1","5,0.2","5,0.3","5,0.4","5,0.5","5,0.6","5,0.7","5,0.8","5,0.9","5,0.99","5,1.0"
0.11814345992024755,0.7551609180663945,0.7552443965738362,0.7550745962442207,0.7550568450844537,0.7549248884386541,0.7547905569065483,0.7540934817931229,0.7538863697230087,0.7536454141868707,0.7585913403140094,0.7712094529132683,0.7776186173566395
0.11392405063816113,0.6757276573919739,0.6757738370005697,0.675666621787105,0.6756885592654243,0.6756754590685263,0.6756139982462912,0.6748652069676151,0.6747320159405592,0.6746453392439209,0.679253225544314,0.7267152515812642,0.7427924501420626
0.11814345992024755,0.7127516348249401,0.7128051751551538,0.7126569983266329,0.7126675238586895,0.7126325592429223,0.7126034551578098,0.7119161261676679,0.7116841736614528,0.711673159887932,0.7169973212434839,0.7057127925965205,0.7147724241065345
0.11814345992024755,0.78747275291704,0.7874448633123095,0.7874343636398606,0.7874206536249506,0.7874051087402547,0.78734669079752,0.7866618080085575,0.7864555603115777,0.7863733705786786,0.7912564993313183,0.7914521280622691,0.7998882099820007
0.11814345992024755,0.8939287088088008,0.8939901010411901,0.8937748841145563,0.8937744558914851,0.8937394209068534,0.8937413136140009,0.8930845871360615,0.8928473492296387,0.8926198604420192,0.8986546221869811,0.9036997971271633,0.907652877103947
0.11814345992024755,0.646909860238452,0.6469809457865381,0.6467930346918997,0.6467310736383531,0.646627833914649,0.6465774637275752,0.6458406912260433,0.645626989994804,0.6453785664564364,0.649329236323813,0.6476099546072328,0.6495936691568531
0.11814345992024755,0.6479676881651244,0.6480003333846298,0.6477803850666461,0.6477240055450277,0.6476913533545341,0.6476861150875006,0.647254475246223,0.64704319104179,0.647053526375966,0.6522976728442682,0.6865145004473244,0.6919887497628581
0.12236286920233397,0.8369662777279245,0.8370262091603848,0.836845159098047,0.836835315456284,0.8367501667008623,0.8367730486790279,0.8361725671400473,0.8359472890290771,0.8357888906132103,0.8418889822650468,0.8569632581679761,0.8465132451977363
0.12236286920233397,0.7820553917168809,0.7821171205826545,0.7820247735184935,0.7819867829968175,0.78187352533853,0.781844471410869,0.7812479128519163,0.7810347629631491,0.7807663571993109,0.78616457853798,0.8180204992940582,0.8332326820823576
0.12236286920233397,0.7353186305936674,0.7353535159255316,0.735122425035101,0.7352121015847377,0.7351147350738616,0.7350958047260345,0.7341418154675239,0.7338594969247354,0.7336891772674918,0.7382447899014057,0.7638276221236199,0.7538459590144492
0.11392405063816113,0.7545839210155236,0.7546513566189716,0.7544238425881389,0.7543984532066155,0.7542596878846934,0.7542589941665954,0.7535658507576244,0.7533296862017105,0.7531275173802108,0.7582890343805839,0.7771208813364585,0.7810725024901453
0.11814345992024755,0.7322092575971055,0.7320292865569087,0.7318718624377283,0.7318410496647658,0.7318231945014366,0.731892321675609,0.7315333144900036,0.7313189416603909,0.7312201622749996,0.7363249323147223,0.7310419583108593,0.7378138120875988
0.11814345992024755,0.748781895114746,0.7488780325178297,0.7487786347637098,0.7488085351528895,0.7487401261797286,0.7486387922176387,0.7477822131437035,0.7475119771649883,0.7472727620199136,0.7522916285165115,0.755773865498595,0.7138073435227905
0.12236286920233397,0.6887742018207064,0.6888239216289733,0.6886079641989298,0.6885923987802656,0.6885242485638079,0.688511928902682,0.6878663028372394,0.6876208875348211,0.6875255208760143,0.6922335761063694,0.7099612345559986,0.7082148151207898
0.11814345992024755,0.7932427234260899,0.7932983279478947,0.7931228481852628,0.7931997524617564,0.7930889669675834,0.7930848753087822,0.7923343091613315,0.792030407006155,0.7919237515019857,0.7972196987775684,0.7828398855495654,0.796221568626966
0.11392405063816113,0.6838056161046211,0.6838872647073941,0.6837497515595636,0.6836715607842141,0.6835632950348787,0.6835181887111847,0.6830075556764283,0.682818118766781,0.6826981543122366,0.6870106501055071,0.7268585904299055,0.7391193976062452
0.11392405063816113,0.6404987818950758,0.640617787351907,0.6404345623922083,0.6403566431847363,0.6402755693475592,0.6402025581056101,0.6395569395369565,0.6393711673644282,0.6392950800103541,0.6450306895145241,0.6933960442794729,0.696288910759678
0.11814345992024755,0.7654827541992404,0.7655472636815972,0.7654289524468965,0.7653634568993812,0.7653605226713163,0.7653339659934497,0.764710754002115,0.7645171480041109,0.7644003778565498,0.7698543854284241,0.8083189454865491,0.8193485973192262
0.11392405063816113,0.7597448390819181,0.7598444632507579,0.7596667371916936,0.7596367301437681,0.7595540431370535,0.7595214011711686,0.7588239945756854,0.758639238405669,0.7585178065549365,0.7637317948205931,0.7754890728710564,0.7662229413913697
0.11814345992024755,0.7773111937427757,0.777315099758944,0.7772226603322352,0.7772230612443405,0.7771457927267127,0.7770764369907388,0.7762988673164228,0.7760916788174135,0.775942192470505,0.7817900970629492,0.8214550356104705,0.8306411403393128
0.1308016877665068,0.6982305423771891,0.698293327178547,0.6982089848884101,0.698197865998015,0.6981127538982355,0.6980531274195636,0.6973529752780152,0.6971048794500918,0.6969257081233255,0.7010077909146142,0.7206691182166569,0.7341444004692629
0.11392405063816113,0.7309590973201807,0.7310419551725928,0.7308540580741543,0.7308267413984204,0.7307196027390228,0.7306426042085787,0.7300562147455638,0.7298624543059424,0.7296280498353607,0.7342745172484966,0.7507710758671821,0.7546449821008836
0.11392405063816113,0.8416463649185744,0.8417352669641502,0.8415158392798752,0.8415680414872391,0.841416989382437,0.8413698801418992,0.8404799064743935,0.8402238179058901,0.8399868964903785,0.839175750694314,0.7850662344596666,0.7974994515126009
0.12236286920233397,0.7206052057956072,0.7206044519669703,0.7203634603424938,0.720321329438562,0.7202791598276574,0.7202223073606051,0.7196318284138528,0.7195535086855904,0.7194730299934893,0.724375967931931,0.7492815669838109,0.7322589592664936
0.11814345992024755,0.7475958456212197,0.7476374570446751,0.7474098081078147,0.7474329664081196,0.7473792701066886,0.7473140532300127,0.7465428813089314,0.7462907984700355,0.7460490607166967,0.750618916775875,0.7568184083855706,0.7553335112567918
0.11392405063816113,0.7668290806513482,0.7669385033594978,0.7667016086117471,0.7667112363765796,0.7665570822219943,0.766553546610325,0.7656946857002103,0.7654384683878379,0.7653889444040378,0.7701762123018636,0.7981471635096545,0.8127759497612751
0.11392405063816113,0.7347736889344674,0.7346611017079567,0.7346447782629042,0.7346178387859084,0.7346891670086171,0.734689277853743,0.7340301446964661,0.7338920006500742,0.7337700236005253,0.7382999499887843,0.7688679852401757,0.7689551333597333
0.11392405063816113,0.8080843697910041,0.7842777093911906,0.7185137812313656,0.6862848207538814,0.6703049664033651,0.6687806277762371,0.6671150417322753,0.6597876270678205,0.6504398670878282,0.653316074912055,0.6804556560526368,0.7123949841414794
0.1561181434590253,0.6813052955507146,0.6806688208442324,0.6807332038237384,0.6806318424391282,0.6805730983278613,0.6804807789413951,0.68050244366637,0.6803373062652072,0.6804262522851845,0.6854882854212156,0.7120252180441307,0.7246082043821114
0.11814345992024755,0.7914476214899082,0.7912948145868626,0.7913308713687606,0.7913250457186898,0.7913618498666386,0.7912830763953123,0.7907824060295807,0.7906613592508576,0.790746076576486,0.7962823354745177,0.7810668967123281,0.7828830674334031
0.11814345992024755,0.6180600076932592,0.6180277735036199,0.617842511203861,0.6177586245595137,0.6177525197476408,0.6177204678906287,0.6169954364590637,0.6168616508687879,0.6168646251166545,0.6209184781367709,0.6357825409764838,0.6461157223078173
0.12236286920233397,0.8139505064751802,0.8140419038826536,0.8138123264924069,0.813823664271446,0.8137462492306105,0.8138132573286248,0.8130177129078051,0.8127391713381233,0.8125015446352304,0.6981910446344501,0.8449167991132019,0.8538481109154064
0.11392405063816113,0.8827093217079209,0.882796071190441,0.8826463554589559,0.8826619553169959,0.8825392067603604,0.8825079630214434,0.8819762841203627,0.8818054674928408,0.881541911669578,0.8881751010410124,0.8879324438330359,0.8743758411273785
0.13502109704859322,0.7132004103090139,0.713074447350877,0.7130977797439293,0.7129742746199561,0.7130212607714403,0.7129939517906578,0.7125562294390866,0.7124367951326813,0.7123625549802592,0.7181178052911596,0.7237725282022982,0.7364849563572226
0.11814345992024755,0.7228170278240782,0.7228451813099497,0.7227004032749242,0.7226577655505011,0.7226386181780873,0.7226204311813804,0.7218671139196813,0.7215946052971915,0.7213372984057163,0.7264122347939264,0.7325476157984834,0.6584627066907054
0.11814345992024755,0.6794781382228052,0.6795051802841527,0.6792585896276933,0.6792637554202443,0.67919541187936,0.6792310614743649,0.6786243443349527,0.6784243933591685,0.6783484615032878,0.6833266547242689,0.7104464121758558,0.7009038528178896
0.11392405063816113,0.6278048467752342,0.6279491716674386,0.627772114404415,0.6277659673390605,0.6276591993229372,0.6276201025614716,0.6268176555229212,0.626735000789703,0.626727477517365,0.6337576152933133,0.6623366023064844,0.6768297106781531
0.11392405063816113,0.7238748557506938,0.7240216443555454,0.7238047610804443,0.7238088825187337,0.7237093506360273,0.7236200769130887,0.7228929889456621,0.7226180148464199,0.7224549389254982,0.7267745362769358,0.7467241716865243,0.7468029998983413
0.12236286920233397,0.8540197461213097,0.8540576755398277,0.853949080930672,0.8538263149400453,0.8537111779339357,0.8536567380706961,0.8531243504795167,0.8528716583538007,0.8524590442782758,0.8575601779987365,0.8617676278203997,0.8455628865846785
0.11392405063816113,0.7149955122451388,0.7151196337898185,0.7149298275983647,0.7148906652643774,0.7147940603200658,0.7147200879739541,0.71389146990259,0.7136449265576035,0.7134455756594105,0.717652884554683,0.7207521796018986,0.7246882254163248
0.11392405063816113,0.6751506603410462,0.6750237215982011,0.675091201682342,0.675092158830628,0.6751016234099305,0.6750253678539195,0.6741569791827517,0.6740128137925665,0.6739973678915385,0.6764011982991709,0.682675209757978,0.684254886979441
0.11814345992024755,0.5663546608539605,0.5663531568959357,0.566227808659189,0.5662031203072218,0.5661970724764052,0.5661569584864887,0.5654567040665794,0.5653043332959462,0.5652630522552475,0.5690709510055747,0.6046095791122121,0.616988936508286
0.12236286920233397,0.7705475060905087,0.7705512386521036,0.770314413392061,0.7704253788692554,0.7703399094686096,0.7703706672266559,0.7696221306889983,0.7694579431551043,0.7694194542892534,0.7422997726885034,0.787420173332083,0.7631109067492272
0.11814345992024755,0.8005513527375001,0.80051418166898,0.8004782879088026,0.8004228243942748,0.8003677036315144,0.8002773231423754,0.7997371729555836,0.7994735312092986,0.7992311393659706,0.8046990842619584,0.7967308829505195,0.8070099237262417
0.11392405063816113,0.7737209898704691,0.773859439913835,0.7737252601411768,0.7737237511663491,0.7737228149363977,0.7737177812224978,0.7728659261487527,0.772683365646309,0.7726569096749349,0.7775934531423565,0.8147874208128808,0.8209448230333543
0.11392405063816113,0.8321259135786363,0.8321440478022311,0.8319436697377114,0.8319379914558702,0.8318821809601973,0.8318453530740388,0.8310749834497502,0.830729754413754,0.8304706427253459,0.83549041212913,0.8127859532085399,0.8269143446954529
0.11392405063816113,0.5815809719194363,0.5817465507514044,0.5814804485391711,0.5814551529318219,0.5812907134796879,0.5812670621861074,0.5805416085827271,0.5803455466462792,0.5803412935953596,0.5844461985431826,0.6116007255999587,0.6363320229823023
0.11392405063816113,0.5354532632388782,0.5354766117864287,0.5353875350220854,0.5354521581038316,0.5354471750615506,0.5354866219636722,0.5346598823556441,0.5345020177488653,0.5345280380185884,0.5383442750589993,0.5659066509945262,0.5742439320721545
0.11814345992024755,0.7642646493139864,0.7643259219367096,0.7641787360632932,0.7641781377556747,0.7640709953323759,0.7640021737004687,0.7633343716755903,0.7630814905018162,0.7628678995932567,0.7672251476271088,0.7846435727236004,0.8049772628166109
0.11814345992024755,0.7323054237722886,0.7324011386367175,0.7322004449488055,0.7322343746826956,0.7321646106893729,0.7321475230875523,0.7313970654631161,0.7311294128957386,0.7310050389878437,0.7360059709003675,0.7606170077899429,0.7655056806475096
0.11814345992024755,0.880048724195376,0.8800648817766898,0.879916716354753,0.8799621210906654,0.8799577477431262,0.8800316116321829,0.87937846934103,0.8791275725439656,0.8790760985120571,0.8842415420826246,0.7824628716007688,0.812164117323619
0.11814345992024755,0.7410565457109897,0.7411717187259583,0.7410321017099122,0.7410617424084531,0.7409644927164551,0.7409276058356484,0.7401065841407197,0.7399708839868793,0.739806483095462,0.7445788872079191,0.771677602549433,0.7828692161168973
0.12236286920233397,0.7154442877291558,0.7154594296558514,0.7153593891250409,0.7152850591002906,0.7152829426549028,0.7151945830614865,0.7144562354767885,0.7141322535382133,0.7138081834699466,0.7180958666200432,0.7571464968600958,0.7694086650373232
0.11392405063816113,0.6766893191434633,0.6768220751910619,0.6766459579542605,0.6766462201786432,0.6765578516105863,0.6764770663379398,0.6759298194620245,0.6757325355423656,0.6755814757437486,0.6797860218428573,0.7114041363290754,0.7190559635235474
0.11814345992024755,0.8205859725605933,0.8206647176488744,0.8204256505933714,0.8203926195980618,0.8202828464813292,0.8202516426987865,0.8197144861568315,0.8193912189583701,0.8190969244474009,0.8245654911866984,0.8402873460256567,0.8358940344605914
0.12236286920233397,0.747563790229492,0.7476182233164081,0.74749956723279,0.7474479298598897,0.7474369742511291,0.7473800978165208,0.746613410216967,0.7463619862065176,0.7460926857181853,0.7507638015508402,0.7778362964822985,0.7559284846635008
0.13502109704859322,0.6707590716758318,0.6706961327383709,0.6706433164714412,0.6706223620236145,0.6705630321604437,0.67046765017529,0.6697433121764416,0.6695014340552059,0.6693563081001721,0.6734233594910946,0.703619709643299,0.7177165016422468
0.11392405063816113,0.6535453263238651,0.653533235882449,0.6533678905964493,0.6534667645703944,0.6533399479380391,0.6533114467130794,0.652547082053438,0.6523019275624722,0.6522725173797101,0.656672154319299,0.7000664571025519,0.7291843627541068
0.10970464134879876,0.7336517502243964,0.7338468738780364,0.733577285812288,0.7336559026007556,0.7335519144952807,0.7336364117270815,0.7326999801771024,0.7323947691892152,0.7322073280196881,0.737587704315068,0.7641474764088478,0.777012721197486
0.12236286920233397,0.883606872675955,0.8836808226906712,0.8834974643047175,0.8834592935326899,0.8834183935166182,0.8833851377238018,0.8828033958600603,0.8824935393123399,0.882244514331163,0.8877005093801251,0.871115671093223,0.8583902346239876
0.11392405063816113,0.8879664059494417,0.8880500846284107,0.8879341296249983,0.8879355032476042,0.8878399735843248,0.8877998656665929,0.8870928358124424,0.8867751039775862,0.8864423200936455,0.8918670659803294,0.8952162637869708,0.9145378520615087
0.11814345992024755,0.8044621105269698,0.8046077601682313,0.8044405121399194,0.8045313607228639,0.8044791239228557,0.8046054877921707,0.8038217050577243,0.8036202740842304,0.7930610032609691,0.7586395158448693,0.7501380026143152,0.7666114906069523
0.12236286920233397,0.7247403513270569,0.7248102272144479,0.724636635827995,0.7246949326270595,0.7246037648748453,0.7246941029558158,0.7240893088327303,0.7238806243462057,0.7239487950544459,0.724562401863623,0.7039969634228518,0.7073723384757171
0.12236286920233397,0.8337607385562364,0.8338045596758477,0.8335561283042559,0.8336053475101366,0.8334698463787449,0.833425934683186,0.8325862790283898,0.832344182405413,0.8321686158337345,0.8377095310989617,0.8326358655224183,0.7956075199786691
0.12236286920233397,0.8848890883446643,0.8848765194645338,0.8847140210164568,0.8846820213058191,0.8845372127615923,0.8844771176347059,0.883817516068035,0.883538694311619,0.8833517488872875,0.8889457304435775,0.9375562253229143,0.9522521374931147
0.12236286920233397,0.6760482113091371,0.6761168384879781,0.6759150622223089,0.6759044604980922,0.6758149107509235,0.6757672473353731,0.6752111726339285,0.6750810876387416,0.6749707257229116,0.6800962077887656,0.7088887913577148,0.7205576045335359
0.12236286920233397,0.8376073855622508,0.8376929784069347,0.8376000974527642,0.8376540300316488,0.8376702272260976,0.8378970890688189,0.8217988291132645,0.7794860291205912,0.7350435534604882,0.7492125136389136,0.7342327466353544,0.8347836337791067
0.12236286920233397,0.7976984228747028,0.7976387392932267,0.7975434850903689,0.7975509104725997,0.7975089441423888,0.7974643367247971,0.7968238481747703,0.7965301128703306,0.7965355945492361,0.8019998218042632,0.8165629678448513,0.8280519731076691
0.12236286920233397,0.6599243492755136,0.6598547212391708,0.6597471998358699,0.6596477389689976,0.6595888259130076,0.65949398946172,0.6588417870956675,0.6586415274004116,0.6585327050932892,0.6622125194593773,0.6707925551097103,0.6518358411224315
0.12236286920233397,0.661430952686203,0.6614703544135025,0.6613259987305504,0.6613354025649496,0.661292701066885,0.6612560333813704,0.660464486290409,0.6604017643571471,0.6603211300396259,0.6651066331348257,0.6817150073536108,0.6872017347784545
0.12236286920233397,0.7014681369406048,0.7015117710417016,0.7012960576510032,0.7013305715076648,0.7011814923574073,0.7011193916203524,0.7005021978838117,0.7002334774637022,0.7000903217634025,0.7048186724059424,0.7326922337444912,0.7383730095225328
0.11814345992024755,0.7045775099371667,0.7045955788070017,0.7044568611234006,0.7044173178440243,0.7043688448912588,0.704334416443178,0.7036725257310295,0.7035060532465955,0.703413426234575,0.7084370308650239,0.7337084766022314,0.7656756165134406
0.11814345992024755,0.815296832927288,0.8153497974047355,0.8151747417822328,0.8151896136543648,0.815100693732048,0.8150488681849435,0.8143753943875014,0.8141205796650284,0.813925960968231,0.8192054708777572,0.8439502012220018,0.8647376993507443
0.12236286920233397,0.7536863700474328,0.7537345489049656,0.7535967763651392,0.7536139408067228,0.7534886963992617,0.7534953135594984,0.752817282574604,0.7525793537252246,0.7525347776810891,0.7579775947963263,0.7734792911338327,0.7722097178363155
0.11814345992024755,0.9118476727785492,0.9118261783864199,0.91170106364563,0.9115895140405286,0.911629308576118,0.9115951530968012,0.9108645508350461,0.9106097195294742,0.9102579688419432,0.9158729867351632,0.9241022795034001,0.9321479409646997
0.11814345992024755,0.6484805744325968,0.6484972046981596,0.6483333653901617,0.648262689808714,0.6482291239228557,0.6481663810612339,0.647481556957703,0.6473986719252505,0.6473258824632397,0.6525727569163899,0.6647579336214021,0.6613653094272802
0.11814345992024755,0.786254648031786,0.7863261014515075,0.7861504875843899,0.7861925817619042,0.7860498627923684,0.7859963034267841,0.7851531839794657,0.7850139514229535,0.7847904634145828,0.7895984730684902,0.8025712415262798,0.7849770698875596
0.11814345992024755,0.5361264264649321,0.5361914653536459,0.5361264449616279,0.536123375797473,0.5360747076323351,0.5361605332298849,0.5353876124521992,0.5353995325872734,0.5356062559452823,0.5319711358724584,0.5664088565980759,0.5813844044564632
0.11814345992024755,0.781831003974844,0.7819215776786237,0.7816977938489345,0.7816939268693375,0.7815922176343859,0.7815398968614389,0.7807819946109502,0.7805737594220745,0.780317900188598,0.7852836289606577,0.7914163932795906,0.7978426475604246
0.12236286920233397,0.6811129632004054,0.6812073652356787,0.6810056868817043,0.6808691200314669,0.6807750628334022,0.6806763478626081,0.6799211144849817,0.6796854005626347,0.6794488921600972,0.683262540077251,0.708290013902989,0.7127424543098249
0.11814345992024755,0.7854853186306059,0.7855311073498541,0.7854644714149224,0.7854230328137817,0.7854335504718923,0.7853877955375017,0.7846426508610671,0.7845259377439207,0.7842715660344943,0.7898477680088507,0.8109147936484182,0.8245429201592803
0.11814345992024755,0.5564495448134039,0.5564862542955353,0.556269354311322,0.5562524248808014,0.5562326887566682,0.5562707892167786,0.5552596666013025,0.5548820824358565,0.555541881052031,0.552745356053439,0.5539567637909281,0.5630624370352544
0.11814345992024755,0.71852160533399,0.7185496486639025,0.7182877805774055,0.7182766806361176,0.7182426843967997,0.7182986786273622,0.7174026874719823,0.7171754720479404,0.717121082092147,0.7219347758830428,0.7102252082750246,0.7024239358664258
0.12236286920233397,0.6611103987690399,0.6611658203826281,0.6610551185141027,0.6610756797949584,0.661035436756257,0.6610008319694272,0.6603797981697745,0.6602234516667314,0.660119814665785,0.6649893284035497,0.6729912435392593,0.6860742376148825
0.11814345992024755,0.8520002564430911,0.852089424013954,0.8519503375584243,0.8520649029032317,0.8520000897620017,0.852063332269994,0.8513544489047451,0.8511745976519491,0.8498125275595445,0.8223272094592387,0.7903965529605069,0.8092434683003965
0.11392405063816113,0.8188229260161393,0.8189593270759659,0.8187602982567483,0.8188032872565909,0.8186767477944192,0.8186248940000418,0.8179534006955649,0.8176696660127769,0.8174599863181591,0.8132014386395516,0.8078426416046725,0.804896291977837
0.11814345992024755,0.8284074881394758,0.828255629071144,0.8282298859417985,0.8281479628863657,0.8281137797496916,0.828046186325885,0.8275920843055546,0.8273640165448537,0.8274238966351617,0.828279126160343,0.8098616168542184,0.7830824472407065
0.11814345992024755,0.7711245031414364,0.7711763348207441,0.7709443301084171,0.7709255856855357,0.7708079541957327,0.7708028424820581,0.7701609822325928,0.7698399763775741,0.7696261727596085,0.774486220947491,0.8021945473518248,0.7910421260583581
0.11814345992024755,0.8382805487883047,0.8382892239831818,0.8381867374481473,0.8381756132075981,0.8381222430242099,0.8380509793674786,0.8374848322774477,0.837233246275233,0.8376383505386937,0.8424948477702474,0.8572396231427407,0.8435531001348773
0.12236286920233397,0.6253045262212709,0.6253686464584334,0.6251626884140187,0.6251014041061858,0.6250128231432095,0.6249770366819964,0.6242374729705977,0.6240857182751052,0.6239614923312549,0.627921928776328,0.658552392747486,0.6653965965831277
0.11814345992024755,0.8275099371714418,0.8276946453300553,0.8274444935982501,0.8274318548374175,0.8272562320476,0.8272651930601889,0.8264670947913864,0.8262339398406402,0.8260332996840489,0.8315749413812139,0.8588840626946378,0.8733434035702263
0.11392405063816113,0.7993973586357015,0.7994755603426213,0.799301802235,0.7992578127922556,0.7991382847763644,0.7990224759987239,0.7983789571659772,0.798149347750948,0.7978267345015428,0.802753974817092,0.8398645244024198,0.8601611452268487
0.11392405063816113,0.6320041030901393,0.6321260963225157,0.6319010341533478,0.6318606090338648,0.6317714210607308,0.6317244850686334,0.6310598090483248,0.6308400839603272,0.6306893480653764,0.633660010593244,0.6616291015756002,0.6740592890762335
0.11392405063816113,0.7735927683036152,0.7736991588449555,0.7736274868086142,0.7736457274535518,0.773592980611407,0.7736600723605003,0.7728947788838587,0.7726952684189681,0.7724754056549807,0.7770681786739102,0.7490926602914856,0.7523162987699289
0.1308016877665068,0.8410693678676466,0.8410236190183156,0.8408298231104112,0.8408861356137649,0.8407662148645878,0.8407325178216185,0.8400936004099222,0.8398564342497705,0.8396477020980724,0.8453259213458344,0.8582827270451788,0.8250789265328646
0.11814345992024755,0.6693486344403254,0.6694299122942056,0.6692680784494733,0.6692190040112749,0.6691300459068534,0.6690557066850902,0.6683268566067149,0.668103544966157,0.6679254880972287,0.671861147016408,0.6803534082068966,0.6873260800254865
0.11814345992024755,0.7277856135401635,0.7278972406011235,0.7277557654209375,0.7277442703339965,0.7276596801908086,0.7275596685587686,0.7268853525884378,0.7267752870971655,0.7266669528306671,0.7317901642221465,0.7666665787287228,0.7738202697692297
0.11814345992024755,0.7899730734709465,0.7899676873365138,0.7897841293044294,0.789779534914544,0.7898062423061143,0.7898326603304469,0.7891410059880108,0.7889388907073678,0.7889040208943747,0.7929754165996941,0.5595174797049218,0.6356627273687422
0.12658227848442039,0.7256379022951478,0.72568856747192,0.7254989645643803,0.7254687568471159,0.7253979983073444,0.7253449306772293,0.7246075894448145,0.724315762246694,0.7241198931107418,0.7285169144915669,0.7199643355676767,0.749401665175589
0.11392405063816113,0.659315296832915,0.6595309534800293,0.6592903900033988,0.6592191429576122,0.659172073758719,0.6590650202542072,0.6585073090924052,0.6582981781890846,0.6581290737721788,0.6623034977853135,0.6898119335147573,0.6814805870088998
0.1308016877665068,0.775067316322577,0.7748916499974356,0.7749177742301541,0.7749133455819877,0.7748480457529743,0.7748309210494675,0.7739730162809568,0.7738690649227578,0.7738569974452361,0.7795315780307042,0.36734872934867324,0.6320552113475921
0.11392405063816113,0.7771188613924664,0.7771612299328154,0.7770431420822845,0.777075564362617,0.7770544278313496,0.7770886199727167,0.7765125912801691,0.7761729381307609,0.7760412492399396,0.7810832241250163,0.8154651825299923,0.832866136672424
0.11814345992024755,0.8242723426080261,0.8243287428835231,0.8242019452084648,0.8241302760863736,0.8240696809601973,0.8240193901776305,0.8233058502126287,0.8230396476779291,0.8227742319123088,0.8278985573756692,0.817592161563428,0.8219806640568479
0.11814345992024755,0.5091678420309904,0.5091103759552809,0.508926224410633,0.5089262333892339,0.508928113459171,0.508948881169438,0.5082601640438282,0.5082074195475572,0.5082575824204851,0.512168306321158,0.5521421243456918,0.5695427160997067
0.12236286920233397,0.748781895114746,0.7488075088475199,0.7485814852570627,0.7485894274662712,0.7484612228149361,0.7484631007933364,0.7478260265562708,0.7476644242148174,0.7474222476901513,0.7522713912117265,0.7739365684423817,0.784397609955337
0.11814345992024755,0.7972175919989581,0.7973630558547526,0.7971267462958345,0.7971447596388685,0.7970072386643414,0.796952010272177,0.796294079899635,0.7961196961130579,0.7959248445283991,0.8016040302682024,0.8263678087647109,0.8246085358243278
0.11814345992024755,0.7847480446210966,0.7848899830743221,0.7847207529508324,0.7846802043152472,0.7846240895568313,0.7845632000205187,0.7838123332619142,0.7835215268510525,0.7832743945555198,0.7877463119526804,0.7895940792501548,0.7999954587469457
0.12658227848442039,0.8404282600333204,0.8403376160434988,0.8402896655190304,0.8402234684639911,0.8401547112228149,0.8400021801125641,0.839368541862914,0.8391834697955698,0.838895470994427,0.8431107423822441,0.8298737347028949,0.8576647422406039
0.05063291139231296,0.6024810873188926,0.6029902036210757,0.6030434754733172,0.6029993170253096,0.6028696591608531,0.6028046506930673,0.6018250423574178,0.601816546227393,0.6021083683058761,0.6071713486327954,0.6651430218723252,0.6698609154681362
0.11392405063816113,0.6515899474291587,0.6517060316971879,0.6514717290813152,0.6514627308513248,0.6513731983483799,0.6513083079921964,0.6505765471077005,0.6503862678627428,0.6503342065337647,0.6550417081001603,0.6961430657613535,0.7074435738177469
0.12236286920233397,0.7672778561353653,0.767326383546191,0.7672032980067058,0.7671644152015844,0.7671237048625352,0.7670940862843665,0.7663959674562522,0.7662107752138492,0.7661181623188251,0.7716703701232908,0.7961510521255362,0.8015622405197015
0.12236286920233397,0.7893319656366202,0.7893618248961403,0.7891510069050405,0.7892141302012696,0.7891538648953622,0.7892164579262317,0.7886342130389785,0.7884009769429556,0.2294129765768762,0.18294926480826723,0.7944763139547685,0.49563418870984144
0.12658227848442039,0.6713360687267595,0.671305200800127,0.6711466087079181,0.6711311193837624,0.671116831657776,0.6710485860527298,0.6704210842964713,0.6703632405756363,0.6703064526280009,0.6752565369404688,0.7003467393130016,0.7103411900803798
0.12236286920233397,0.8959161430952349,0.8959679694311973,0.8957864502189494,0.8957977283342586,0.8957694847661051,0.8958194738554806,0.8953548699409533,0.8949745120435457,0.8948709505417556,0.8961914019213799,0.8406052017212494,0.8633103805476069
0.10970464134879876,0.6738043338889383,0.673818407960205,0.6737031409282359,0.6736898696362719,0.6736574169060328,0.6736307370223189,0.67310251857662,0.67288800177626,0.6726968225490029,0.6770015119773951,0.7118248794190916,0.7189988169491635
0.11392405063816113,0.7599692268239551,0.7600496230189293,0.7599199861514485,0.7599285174532646,0.7598978636643414,0.7598567537803307,0.7589431456854738,0.7587337738885211,0.7584955938248212,0.7632924841246851,0.7844573041695937,0.7920992585340806
0.11814345992024755,0.816514937812542,0.8165935784992584,0.8164666320452909,0.8163599693463013,0.8163381270517034,0.8162742196880188,0.815575988753845,0.8153362647725997,0.8151094392196168,0.8203101053548714,0.8317133165467793,0.8464484210364891
0.12236286920233397,0.7116617515065968,0.7117280863722684,0.7116007257666404,0.7116532155923458,0.7115674369101361,0.7115781610429917,0.7108504450534392,0.7107230247692118,0.7107802481602206,0.7162219459243098,0.7396769847454049,0.7481723806232945
0.12236286920233397,0.8287600974483667,0.8288005847053412,0.8286209792720527,0.8285359438143765,0.8284263438654085,0.8283469136178487,0.8277758869143765,0.8274287950960577,0.8271787561451469,0.832065651249452,0.82768751747267,0.8376045533234874
0.12236286920233397,0.7724708295935443,0.772490639585584,0.772239426054508,0.7722765716166844,0.7721888464300362,0.7722301750021234,0.7718675680831044,0.7716137184032887,0.7714542204137191,0.776624748880568,0.7863223880172241,0.7798659340969202
