"6,0","6,0.01","6,0.1","6,0.2","6,0.3","6,0.4","6,0.5","6,0.6","6,0.7","6,0.8","6,0.9","6,0.99","6,1.0"
0.155982218789657,0.1635075331406377,0.30049493756044343,0.4219193635210229,0.4949721442131516,0.482542067326534,0.47495516756414,0.4698423748890892,0.4661632268817457,0.4633886786572772,0.46122184512301745,0.45964097077099464,0.45948262849209354
0.1470373122084091,0.14613332006538018,0.22029071181760507,0.29360488529238626,0.3365591175485253,0.32384156913401035,0.31607926921457097,0.31084827171434937,0.30708400823508664,0.30424537207649405,0.3020283704731578,0.30041096370935594,0.30024895104136773
0.15184829380309256,0.14260840477376724,0.1511647288822665,0.17367539262051743,0.18438376051054467,0.1692743131433158,0.16005204215446828,0.15383719378770694,0.14936490248560946,0.14599238322665614,0.1433584105266154,0.14143681124935728,0.14124433166934589
0.15573704107645925,0.16120357449521291,0.28235288974414746,0.3915686011434393,0.45691778923902215,0.44411816161001777,0.4363057037824649,0.43104094986436114,0.4272523352404525,0.42439537500013935,0.4221640558136083,0.4205362619459301,0.4203731866597762
0.15804702130916132,0.16720154924598926,0.31624751730955264,0.4468913385098887,0.5257005306455015,0.5132741814624726,0.5056895041446889,0.5005783365858714,0.49690021605394274,0.4941265000013543,0.49196032207462215,0.49037994447089805,0.4902216292924668
0.1492389627217512,0.14712897152990193,0.21141315974033698,0.2770215253714434,0.315037037649774,0.3017410715685383,0.2936257019658667,0.28815681399239657,0.28422132246827114,0.28125356991439854,0.27893577908445677,0.27724476960092925,0.2770754142777251
0.15304377722095835,0.14375423726928704,0.15162343961990327,0.17355574220515566,0.1838600220861027,0.16855624496399157,0.1592153618770316,0.15292060239969807,0.14839082403567094,0.14497489090500926,0.14230706791954167,0.1403606979021266,0.14016576889165197
0.14566620057784224,0.14016770234748632,0.17918895047575906,0.22545204820721657,0.2513640443211005,0.2379489768084953,0.22976091664795834,0.22424304144722645,0.22027232741040226,0.21727796347307404,0.21493937697465482,0.2132332287889819,0.21306237709803874
0.16193275620530517,0.1592721085323835,0.2160808070281034,0.2754094298452777,0.30904669928571726,0.2936827683075563,0.28430510942466825,0.277985569527636,0.27343797246642454,0.2700086402882157,0.2673303187656597,0.26537631911064163,0.2651806093282496
0.15536858761844974,0.15422715266902026,0.2244355098444858,0.2943666875861485,0.33491382697565153,0.3208635755111255,0.312287739050471,0.30650858694344285,0.30234982710470837,0.299213706686831,0.29676433634756993,0.2949774437239989,0.29479846341825344
0.15726151912101993,0.16032993460738673,0.26257117256223217,0.3571382682273927,0.4131852378805614,0.3996758770100924,0.3914301249784695,0.3858734171277848,0.38187473986955234,0.3788593513076183,0.376504288952875,0.3747861528234905,0.3746141038905755
0.15448116115042776,0.1662047373681261,0.3359972825921915,0.4827904629878502,0.5719159073707198,0.5605482939492652,0.5536097782056337,0.5489340151179899,0.5455693318684733,0.5430319015118672,0.5410502183373277,0.5396045100049869,0.5394597042695495
0.15544364877617284,0.15027570979530505,0.18936764022548708,0.23529039373085156,0.26067031735330737,0.24581170266465596,0.2367425507042562,0.23063086913387693,0.2262328446064566,0.22291631316049887,0.2203260535495753,0.21843638922487654,0.21824707959901227
0.1514634543371126,0.14115316235570516,0.14154013611861177,0.1577639860743311,0.16451375418250402,0.14925189604738004,0.13993660032035843,0.13365908365581408,0.12914167502363122,0.12573513748541965,0.12307459228976264,0.12113360559397093,0.12093918722848265
0.15428540628551252,0.15190656143236847,0.21283321481203205,0.27564754552950155,0.31173454489806895,0.29760660661602184,0.28898337981823563,0.2831722488023114,0.27899051029230504,0.2758370030260925,0.2733741341285588,0.27157737707006513,0.2713974031320393
0.15067262255850006,0.15506298662653473,0.26918665340120046,0.37318678140925876,0.4354057597577974,0.42317482513097543,0.41570947940351055,0.4106786425142519,0.40705835556483005,0.40432830163607836,0.40219615113261387,0.40064061549343877,0.4004848276644869
0.17004250602880439,0.17343809825272735,0.2749613210376322,0.3684583431622307,0.42341486717318566,0.4079977300730829,0.39858756211391133,0.3922461591510026,0.38768280525001764,0.3842415992196815,0.3815539116145209,0.37959317129363546,0.3793968038367177
0.1616777137842788,0.1614201681680264,0.23685309176875946,0.31056003554649403,0.35328760324425823,0.3384385160196017,0.3293751217891987,0.3232674068008664,0.31887217411203583,0.3155576969067194,0.3129692006558449,0.3110806559610867,0.3108915070348913
0.158726014445495,0.15697697911890426,0.22164037882101362,0.28715818214526434,0.32480877322866564,0.31012011174060133,0.3011546379687242,0.29511286833501293,0.29076516042201905,0.2874865587992883,0.28492590645241456,0.2830578481442365,0.28287071666380137
0.1549628601301884,0.1456881585994766,0.15318482829932478,0.1747522216682211,0.1847638151881248,0.1691667737879876,0.15964691754015142,0.1532315276421013,0.14861492384466835,0.1451335803216201,0.14241458579101812,0.14043095782302115,0.14023229189999378
0.1482485361248404,0.15485609670006908,0.2867191211813483,0.4045025493241925,0.4755062639330634,0.46408818854188555,0.4571189303538835,0.45242244801652576,0.44904277172660456,0.4464941190116454,0.4445037099624687,0.4430515702136578,0.4429060973899911
0.16137473815205816,0.15518360234370362,0.18486726362438227,0.2232923162359984,0.24374400800724627,0.22776760212319686,0.2180161400050888,0.21144465193687562,0.20671581493752028,0.203149729996968,0.20036467542187714,0.19833280440356119,0.19812925331005035
0.15231319298680268,0.16679130108583617,0.35840803373439867,0.5221254259305412,0.6220113242976082,0.6115233278884351,0.605121746535431,0.6008077379734356,0.5977034202161534,0.5953623814629093,0.5935340925720077,0.5922001568759381,0.5920665903242042
0.1524585981181361,0.14944576199242093,0.20593967322977458,0.2654080772968349,0.29944089899537185,0.2854694578825094,0.27694172721173416,0.27119495040165587,0.2670595207530393,0.26394096881163454,0.2615053983250537,0.2597285063665562,0.25955052748576735
0.17183626080434555,0.18451745575523665,0.35729978108107796,0.5056986041097622,0.5952754765676377,0.5814188297335345,0.5729611935908215,0.5672617017156562,0.5631602222257707,0.560067242250388,0.5576517268281039,0.5558894164639763,0.5557129043945442
0.15069264990157505,0.1617802326555593,0.32762283356073757,0.4715216950202268,0.5589419350569317,0.5480330957852724,0.5413747018207863,0.5368877114277387,0.5336587612806759,0.5312237519180946,0.529322115569198,0.5279346987763459,0.5277957477142659
0.14625651065285722,0.1343535606146092,0.12376205828443065,0.13172661376337294,0.13342830908963071,0.11865491153869068,0.10963775755346739,0.10356111452627903,0.099188308529848,0.09589078854141325,0.09331541047210451,0.09143651936071531,0.09124833941844515
0.15489359200558617,0.15883056284718142,0.26838104890310066,0.3686826321372918,0.4284286192877025,0.4154565092662556,0.40753877633029145,0.40220307732744165,0.39836344283940706,0.39546795134990365,0.3932065901276006,0.3915568343090765,0.391391559542287
0.1424116911220698,0.14236071538692072,0.2242804155014419,0.30376978805778243,0.350774585265178,0.338939718391111,0.3317161503275873,0.3268482446700228,0.32334523245913516,0.32070356769179076,0.31864049170712017,0.3171353046441756,0.3169845644625343
0.14322688674283635,0.14626923978458808,0.25187230354503826,0.3495997488674567,0.40809807222238303,0.39674948973673235,0.3898227032005527,0.3851547986618552,0.3817957526800646,0.3792626391101539,0.3772843539533731,0.3758409815476266,0.3756964263307939
0.14845142469625594,0.1488774789892344,0.2329479183161578,0.31385261942807696,0.36155553993076384,0.3488829388656009,0.3411480713551477,0.33593556097592414,0.33218456748364455,0.32935596473844686,0.3271468040050223,0.32553513649565313,0.32537367592742306
0.16081091051416707,0.1680190688538109,0.30133126165316426,0.41972531168241867,0.49070737568295275,0.4774693450132151,0.46938929862624434,0.46394417628421736,0.46002584232670973,0.45707099168617227,0.4547632814862994,0.4530796757318668,0.4529110453104809
0.15427931532497402,0.15140492651718251,0.2085059770149949,0.2683692645884498,0.3025924286854633,0.2883673770116601,0.27968485101787177,0.2738337583130932,0.26962326180723595,0.2664481341327074,0.26396834928115553,0.26215918965926877,0.2619779906798222
0.16394067113956273,0.17465251285848346,0.3342296882671188,0.47276002496906155,0.5563595154292521,0.5433317761551075,0.5353800288762364,0.5300214104440331,0.5261653694183438,0.5232573520121611,0.5209863449465594,0.5193294599796648,0.5191635114061256
0.150480806956107,0.1519488744753686,0.2435518411937206,0.33018566653207027,0.3814415524793098,0.3686619658695795,0.36086174610071975,0.3556051955109376,0.3518225848899287,0.3489700403622389,0.3467422978796676,0.34511693808091326,0.34495415181067135
0.1482715261905686,0.14889550743998803,0.23454046669900586,0.3166670954592544,0.3651476336023095,0.35254197326878883,0.344847913296466,0.3396629452898555,0.33593180840461845,0.3331181147952229,0.33092062737884,0.3293174450165749,0.32915686831262814
0.1501943662955656,0.1459656319287529,0.19364391342285203,0.24640277174162364,0.2762708815002006,0.26240828586029924,0.25394701768782446,0.24824500807685157,0.24414179101562866,0.24104756683397566,0.2386309640743604,0.23686789125231436,0.23669131896992204
0.15764301517931295,0.15718430630257105,0.23208812175381244,0.30554982871917125,0.34825329533751614,0.33398707646581155,0.32527949571881387,0.31941147742205456,0.31518880599654464,0.312004456049803,0.3095175052516762,0.3077031685726134,0.30752141716054227
0.15036506215435236,0.15555360602376955,0.2759199073565096,0.3847484780867153,0.45002725607057625,0.4380017745561258,0.43066177868134214,0.4257154148752882,0.4221559538837617,0.41947173312901276,0.4173753817785386,0.4158459989325658,0.41569279045579743
0.14343750487558737,0.14283344087407915,0.2202211746263425,0.2961728508516339,0.3409097489050008,0.3288071910281452,0.3214201586807075,0.3164420526179067,0.31285981021892584,0.310158432900586,0.3080486334915531,0.3065094215195908,0.30635525680362086
0.1632375293308767,0.1561775888673442,0.17867839492083926,0.21148687442844458,0.2283304312580393,0.21189460516126202,0.20186275530228426,0.19510235696588435,0.1902374667740151,0.18656888466991728,0.18370369016714871,0.18161339716171618,0.18140402371871342
0.16005799827521128,0.15609375320782287,0.2033105219071346,0.2553150240379808,0.28438677977177695,0.26905424937216454,0.25969575818018875,0.253389134793889,0.248850829949537,0.2454284781541553,0.24275563225233088,0.24080564984821531,0.24061031957284915
0.14716113415348653,0.14993140338459693,0.25243435183019686,0.34761127056543983,0.40437102170972905,0.3923614451031971,0.3850311857344637,0.3800913823570209,0.3765366736993968,0.3738559823440498,0.37176243584362645,0.3702350664475452,0.3700820992646049
0.14307112035797814,0.1425567243361125,0.22072996974604048,0.2973024929902288,0.34244340953176633,0.3304150768295015,0.3230734245700152,0.3181259422597289,0.3145656646502225,0.31188081851236316,0.30978401563671365,0.30825424399627677,0.30810101901176945
0.15242774607888676,0.14352175097897155,0.15450967316610548,0.17887282790423484,0.19073252240664074,0.1755997278595906,0.16636318083712104,0.16013873316979266,0.15565953476654387,0.15228177377166663,0.1496437651141141,0.1477191330731684,0.1475263952606359
0.16159139759077806,0.15477402688693687,0.17956612372203773,0.21420871150823176,0.23226423912548955,0.21613043301050627,0.20628292536828585,0.1996467757405207,0.19487129711443701,0.19127010643503112,0.1884575748355174,0.18640566621464397,0.18620017660695007
0.14928363528287458,0.1422352730229549,0.1683681419788659,0.20454216284594365,0.2239640831992588,0.209684122739087,0.20096808828263135,0.19509441269494499,0.19086765665518574,0.1876802522970532,0.18519089302913883,0.18337475138449497,0.18319285580231273
0.1642066210143795,0.1678494971477019,0.27276406315608304,0.36911308722218994,0.4260604431282855,0.41159280520954505,0.402762304618822,0.3968114527652349,0.3925291452828561,0.3892998403068251,0.386777821625496,0.38493778148203694,0.38475353008013913
0.14824941335557013,0.14270293641713122,0.18069767280146065,0.22606452204202124,0.25132661375376886,0.23750342526955381,0.2290662369908814,0.22338045419890112,0.21928887513576828,0.2162034321844124,0.2137937114842906,0.21203565876967542,0.21185959200142282
0.15180809015323382,0.15684911502274768,0.2757095940286741,0.3833182037860394,0.44777968492147857,0.43550215862525204,0.428008475000936,0.4229584993187683,0.41932447750328394,0.4165840318615208,0.41444376754312695,0.4128823218134787,0.4127259307811858
0.15171869537641747,0.1496486661513226,0.21361194333241174,0.2788726254417079,0.31658811072830373,0.30291735772982226,0.2945732310831255,0.2889501846673247,0.28490375870568985,0.28185231974132985,0.2794691971229931,0.277730544627526,0.27755639532150667
0.16057476993263786,0.16297767831839524,0.25923793517261845,0.34905709991392386,0.40199759286296277,0.3878451684103928,0.3792069640234549,0.37338578383279597,0.36919682363226947,0.3660378200216653,0.36357070341460473,0.3617708124480121,0.36159053060193935
0.1553163841142693,0.16950194256346648,0.35809678878717777,0.5193616149122244,0.6176010521918596,0.6065916294877303,0.5998717879554342,0.5953433472699651,0.5920847206275971,0.5896272567236276,0.587708093831292,0.5863079325982113,0.5861676542473163
0.15156749721196316,0.1671251301413022,0.36726853893060185,0.5375941555685516,0.6416782956477143,0.631518938526993,0.6253179961892336,0.6211392401452746,0.6181321815010076,0.615864480512828,0.6140934732395567,0.6128013989163543,0.6126719962483171
0.15016535147539173,0.1574276399349911,0.2938605613834275,0.41509212958530095,0.4882117287958938,0.4766273400783188,0.4695565690458894,0.4647916778691099,0.46136288398869174,0.45877706224146253,0.456757682668366,0.45528433905846644,0.4551367655249893
0.15499002117976357,0.1598159219498923,0.27620729840647457,0.3817825502091019,0.4448563782927525,0.4320453483742119,0.4242258814092107,0.41895640380602417,0.41516446130182694,0.4123048984523161,0.4100716011136343,0.4084422564448883,0.4082790940205663
0.14780924214752444,0.15767697744513415,0.31483033761538665,0.45214222883885125,0.5354952622414499,0.5247900474364562,0.5182559910440399,0.5138526217308982,0.5106840982746694,0.5082945332929918,0.5064283854218025,0.5050668510231885,0.5049305032776329
0.1472395387188965,0.15278815603773802,0.27672882734094384,0.3884411476741426,0.45564283380414505,0.4441708966524848,0.4371688151087044,0.43245017056413093,0.42905458020243503,0.42649389914076696,0.42449414884565284,0.4230351386912756,0.42288898913518913
0.1486015139086556,0.15451232845207002,0.2809045796871419,0.39445319834251336,0.46277060645791024,0.45116013958169393,0.44407350376218335,0.4392978785732977,0.43586128490684695,0.4332697460379825,0.4312457263490549,0.42976913881536705,0.4296212403438695
0.14594923162460394,0.15015766716858886,0.26407564050281435,0.36810778670385136,0.4305001633709845,0.41896222954479184,0.41191981733646066,0.4071739935839448,0.40375891460265856,0.401183510767539,0.3991721436035819,0.3977047323724703,0.39755776414557686
0.1604494583504722,0.16601999620065536,0.2867761592825358,0.3954982506496949,0.4603827430608691,0.44687643634015045,0.4386326458593137,0.43307721863045634,0.4290795044029817,0.4260647366783341,0.4237102814184516,0.4219925537915895,0.42182047770016284
0.1510923029808211,0.14942104014297333,0.2166231384387774,0.28440775340617275,0.3237377213263243,0.31024257492483226,0.3020056319086931,0.2964547740155997,0.2924602967204275,0.28944812568839107,0.2870955597786454,0.28537921526591026,0.285207334134815
0.15486838403574882,0.1498115612763223,0.18990756570802458,0.23662822660455382,0.2625307613087877,0.247782933535662,0.2387814019225193,0.2327152683499718,0.2283500573447359,0.22505820603526444,0.22248730748547707,0.2206116570404548,0.2204237963210244
0.15203305845660137,0.16228107714426632,0.32129911551920176,0.4598789145697516,0.5438959223429467,0.5326140842067639,0.5257280258205346,0.5210875706915985,0.5177482561643206,0.5152300255671594,0.5132633325494849,0.5118285418219854,0.5116848009427495
0.14845609222579903,0.15618246596689508,0.2966335402636915,0.42103396032356677,0.4962106203547839,0.4849817998263067,0.47812815564823063,0.4735095010628104,0.4701859056516188,0.4676795385133319,0.4657221022550292,0.46429403735565,0.464151004006368
0.15488250248504054,0.1622062557101218,0.29791631072867025,0.418399626560338,0.49089365996500967,0.4785933977733397,0.4710857831932509,0.466026420405536,0.4623856481948002,0.4596401669680331,0.4574959209751307,0.455931556918001,0.4557748851167339
0.15178289873491968,0.14819976396267667,0.2004607880511985,0.2566909791240889,0.2887002287193783,0.2747202252369471,0.266187243961837,0.26043697081991113,0.25629898765781567,0.2531785442349139,0.25074146611301446,0.24896349826625894,0.24878541160913195
0.15810920538183287,0.15506421431021478,0.20987515550877883,0.26781698631960704,0.300702329794318,0.28585239831573933,0.2767885432536288,0.2706804743448116,0.26628501757074385,0.26297038227738756,0.26038169610534745,0.25849306831635577,0.2583039052356344
0.1523068206503697,0.16008766048280013,0.29998177069327786,0.42379698124421716,0.498479119533793,0.4866668129787148,0.4794570290092499,0.47459837326262655,0.4711020698513073,0.46846540164434736,0.46640625529839075,0.4649040071247692,0.46475352189583974
0.15099954824479467,0.14859813890806103,0.2101846400207778,0.273640746837844,0.3102396797101509,0.2966143601094832,0.2882979396681902,0.28269356422145464,0.2786606097952725,0.2756192989910954,0.2732441138363696,0.27151125008569377,0.2713376577466159
0.15910388572020667,0.17051908690118145,0.3367563235786737,0.4806199659359268,0.5677451908958934,0.5556030512332539,0.5481918928475689,0.5431975753916066,0.5396035827702634,0.5368933615086711,0.5347767250510369,0.5332324517969155,0.533077792225908
0.14662774476676477,0.14293367367864226,0.19564681925591038,0.25243398227840563,0.2849622592345966,0.2717559013396958,0.2636951520079406,0.2582631140422278,0.25435410069678577,0.2514063530893691,0.24910415252521,0.24742454769013536,0.24725632872688566
0.1327012931442323,0.14736964798394597,0.34543485845411315,0.5149190932582398,0.6190837162556198,0.6116600251447706,0.6071287896147335,0.6040753687351316,0.6018780421444615,0.6002209543001565,0.5989268416791256,0.59798270335068,0.5978881336201453
0.15418574956431064,0.15064033184828032,0.202582640624079,0.258469834638978,0.2901845471728548,0.27584114273889887,0.2670864550013414,0.26118669026143304,0.25694116731475947,0.25373959735906393,0.25123918674265205,0.24941496991971304,0.249232274354902
0.1437701242858636,0.146611292638952,0.2505226365416297,0.3469230461168651,0.40456553658062466,0.3930933397710635,0.38609110360938315,0.3813723115324721,0.377976682102413,0.3754159184285414,0.3734160941909902,0.3719570544499404,0.3718108790515543
0.15001491468100475,0.1524074395562448,0.251268415582774,0.34352039175412596,0.3983400680781368,0.38581527685897293,0.3781705740735444,0.3730189106397346,0.3693117074837692,0.36651599138424806,0.3643326643237854,0.36273977941587865,0.36258021700362875
0.15410022784392363,0.16320209216807477,0.31284342240226,0.4441059479490571,0.5234339340146662,0.5116062868196882,0.5043870365879177,0.49952208660501907,0.4960211838264973,0.4933811695887984,0.491319244283016,0.4898150753715884,0.4896643808089024
0.14683194090851326,0.1452732015156192,0.21442588055722822,0.2838873753306127,0.3244147389579827,0.3115993265465445,0.3037772947596874,0.2985060861883674,0.29471284859432867,0.29185230221539027,0.2896183280145235,0.28798838975471897,0.28782518459303597
0.15552941876940785,0.16407287306650908,0.3090387404602382,0.43663651275383064,0.5136033848813596,0.5014446642608785,0.49402338953435987,0.4890222113152829,0.4854233846879046,0.482709401917752,0.4805898744271283,0.4790435062345605,0.47888862534308196
0.15041810978621617,0.1607674440722708,0.32097801213473864,0.46054309042060404,0.5452348199403593,0.5342222208287741,0.5275005469863897,0.5229708699853507,0.5197112367869718,0.517253092571535,0.5153333849971509,0.5139328264527775,0.5137925137906724
0.1583046954223769,0.16625461832422245,0.30593192438073974,0.4293376892734514,0.5035666987894003,0.49086216464494775,0.483107795536172,0.4778822306202839,0.4741217493787706,0.47128599449589903,0.4690713023961276,0.4674555788107857,0.46729372381375867
0.1524431058924186,0.1459306345350791,0.17540022981308195,0.21402086578803528,0.23488570235047423,0.22022417095935765,0.21127528851181154,0.2052446132930683,0.2009049519427079,0.19763237302337278,0.19507649304909308,0.19321178608106535,0.1930250638541595
0.1550887675671893,0.16082573382069626,0.2842284574294929,0.3952087292360482,0.46169343331361856,0.44904741450934776,0.4413287138154335,0.43612710030624535,0.4323840319366934,0.4295612572216829,0.42735680862667336,0.42574841151876275,0.4255873526384928
0.1365215667661105,0.13092344604771475,0.17149699283922437,0.21932696419144046,0.24652520255934085,0.23450179180004577,0.22716310049885008,0.22221759041177208,0.21865879425255924,0.2159750532589405,0.2138790958271971,0.21234991693055896,0.21219678513559362
0.1405486682219264,0.132485513763526,0.1529986329340285,0.1851900044151645,0.20237955008871666,0.18924684828172178,0.1812311380575976,0.17582934438319447,0.1719421589237149,0.16901085668226634,0.16672148498496892,0.16505127398543254,0.1648839898582208
0.15460470171961077,0.15045395937509773,0.19761486847157633,0.24979643874340693,0.27915696436030957,0.26462911463444455,0.25576184872740815,0.2497861966390874,0.24548609920838232,0.2422433776245692,0.2397107965053883,0.23786315402880978,0.23767808971495977
0.14243583979442215,0.1460452800096943,0.25622896995086714,0.35752215693107503,0.4182984601767715,0.4071841932823959,0.40040042407822607,0.3958288985743731,0.39253917309532105,0.39005836297208707,0.38812087278859453,0.38670734991615563,0.3865657897206939
0.14750641547901266,0.14230935448337445,0.18319156401788944,0.23081597188358446,0.2575281763248559,0.24388878612209325,0.23556378146566503,0.2299536200362965,0.2259164598566593,0.22287205219670925,0.2204943534956631,0.21875968818440458,0.21858596074492878
0.14964295230007635,0.1429238690267865,0.17150864105227548,0.2095597274577852,0.23015563671256217,0.21588534987913582,0.2071752698889035,0.20130556486671536,0.19708170310986262,0.19389644814528556,0.19140879710713649,0.18959391677206086,0.1894121048959144
0.15386173694609967,0.16116894708840163,0.29701024406057763,0.4176360959279305,0.49025324570582474,0.47810724464105997,0.4706937352582845,0.46569783183732083,0.4621027621518603,0.4593916810100549,0.4572743019262441,0.45572961130713563,0.45557488130080437
0.1511090696738252,0.15655199875459058,0.27869405986025486,0.3888625166358768,0.45496354138662676,0.4428735268205661,0.4354941418369852,0.4305212339692377,0.42694270836427284,0.4242441420741886,0.4221365307844892,0.4205989275959633,0.4204449015830328
0.15027225776375625,0.13950302094903874,0.13664806268064816,0.15041889249936088,0.15565788875056352,0.14048906892238044,0.1312305359749673,0.12499125020956714,0.12050144294226478,0.11711565733983959,0.11447131811093286,0.11254216047293605,0.1123489210305649
0.14666586292469996,0.164870547924434,0.3867021593879859,0.5739575118066517,0.688894247273359,0.6800151119443931,0.6745956699580433,0.6709433959074962,0.6683153516671174,0.6663333870264392,0.6647856099601787,0.6636563562471427,0.6635432481652975
0.15256136652570002,0.1630204958889351,0.32353489759152215,0.4632477922572503,0.5479633221799893,0.5366417622659139,0.5297314082879337,0.5250745805409098,0.5217235571535626,0.5191964324834687,0.5172227938001036,0.5157829354873923,0.5156386871217543
0.1554556320789714,0.14256084464435376,0.1219736614831532,0.1218553804243723,0.11815324611942213,0.10176386489545486,0.09176037171899992,0.08501905938353094,0.08016790990649952,0.0765097123180748,0.07365260796955153,0.07156820195098365,0.07135944332850955
0.17134977843437948,0.16760160594983944,0.21362027605912842,0.264244460958583,0.2920781616421473,0.2750456650352873,0.2646496486223049,0.25764379896304024,0.2526023217910124,0.24880053266110203,0.2458313414339967,0.24366512530521092,0.2434481742285927
0.14652159984846752,0.15277387790836316,0.2823315004562021,0.3984060569677208,0.4683864323499365,0.45716459791881564,0.4503151189411081,0.4456993129367699,0.4423777643722395,0.4398728827669188,0.4379167151074074,0.43648950024893185,0.4363465348980827
0.1465786860519927,0.15023067230359027,0.2596911885610675,0.3602591540098371,0.4204430042062859,0.4086977705179133,0.4015289061637938,0.39669786659350614,0.39322142766947044,0.3905996914478672,0.38855224958515955,0.3870584945355088,0.3869088653200391
0.14502722902461207,0.1400887437875159,0.18359734433652292,0.23334808676121735,0.2614837394170758,0.24827814756406114,0.2402178675758005,0.2347861454027656,0.23087739307976662,0.22792978343833764,0.2256277430500508,0.22394822835734837,0.2237800240383103
0.14968653246066832,0.14565706288544353,0.1950032334793937,0.24906930198475993,0.279779635289787,0.2660348076362348,0.2576454459340779,0.25199191501404883,0.24792354795776783,0.24485563485246586,0.24245955374322947,0.2407114705571927,0.24053640511913602
0.1524946969902406,0.15621618522413486,0.2647114510237679,0.3642958617498955,0.4236666239282657,0.4110221255169257,0.40330430520888827,0.39810336869836815,0.39436067436384836,0.3915383170413792,0.3893340739174158,0.38772596378400714,0.38756488806666234
0.14259201996736037,0.15087853611737964,0.2971444479056557,0.42626766602828425,0.5046176498566886,0.49440475555959656,0.4881710958784907,0.48397033110601473,0.48094734706318887,0.47866779278794835,0.4768873891184706,0.475588526286277,0.475458432020212
0.14340690110918608,0.1457169166692422,0.24561847478180948,0.3389400968195557,0.39464966229769916,0.38312842331001745,0.3760962290113301,0.37135729031059883,0.36794712567016263,0.36537546696671075,0.363367074951761,0.3619017232123848,0.3617549838674672
0.14758187387329258,0.14050489491988402,0.16684891572300736,0.2032545505551646,0.2228779349907561,0.20885494101011748,0.20029577530104575,0.19452779179587115,0.19037709316279222,0.18724707480118813,0.18480250635537315,0.183019034704113,0.1828404194105596
0.15709110463812764,0.16534310523574589,0.30766143462384676,0.4331536634779477,0.5087398927128269,0.49628246167930695,0.4886789153414517,0.48355486263859027,0.4798676132558306,0.47708701676802234,0.4749154052281608,0.4733310646955934,0.4731723525978271
0.1551889042825641,0.1489394854238693,0.17974351691122487,0.21928271872211977,0.2406387598694687,0.2256054653820469,0.21642967120759826,0.2102461657008004,0.20579641713163832,0.20244088540409477,0.19982019061905582,0.19790824849921448,0.19771676462164725
0.14876669811021598,0.15091454256613293,0.24820273500629253,0.33929178904333057,0.39341734875776013,0.3810368298777563,0.3734801862937063,0.36838778099293035,0.3647232566280162,0.3619598206682131,0.35980159050968774,0.35822702602618617,0.35806933810041497
0.15006683680929078,0.1553912154263096,0.27688221992993994,0.3865904920338157,0.45243464126626987,0.44048201459149156,0.43318653708905996,0.42827013183369733,0.4247322297035395,0.4220643613045736,0.4199806683491365,0.41846054623885465,0.4183082879279487
0.16278153486664948,0.1651558750657457,0.2606351926081907,0.34976275589226447,0.4021948374768902,0.3876961809420197,0.3788466737383397,0.3728830551553195,0.36859159428429944,0.3653553917995491,0.36282792489685134,0.36098395299569963,0.36079926230817605
0.15276645644970144,0.15232854826661302,0.22863094972458137,0.30336856658654254,0.3470360781037385,0.3335266324505492,0.32528090941387877,0.3197241351916308,0.3157254756266842,0.31271001851217195,0.31035500392118165,0.3086367989332064,0.3084647599670316
0.15346777759083524,0.14288036193527565,0.14061825487410967,0.15471741885363646,0.1600601784259309,0.14443416428125777,0.1348965754575014,0.12846927738087532,0.12384408342987374,0.1203562354345501,0.1176322413775931,0.11564491090602905,0.11544585991333747
0.1442501184587343,0.1539865098501455,0.3110291472032215,0.4483993386685008,0.5319047402401347,0.5217227616608089,0.5155080707725034,0.5113200895716549,0.5083063440755728,0.5060335596250787,0.5042586185902969,0.5029637029499402,0.5028339926894769
0.14599037871128523,0.15596546867204983,0.31440982832206377,0.45279109654741645,0.5368787456417171,0.526475436819845,0.520125602767389,0.515846549223157,0.5127672673162835,0.5104451254068607,0.5086316363093499,0.5073085557933773,0.50717601926625
0.15104177118048406,0.144156127089865,0.17109936920378538,0.20782753708632032,0.22754252815564496,0.2130233921612275,0.20416142347783478,0.19818938233399092,0.19389184143172744,0.19065105838352525,0.18812001014850666,0.18627346390760777,0.18608851207237867
0.1468473172735683,0.15646984485353507,0.31197356201856313,0.4480516463141623,0.5306566686381478,0.520051355528871,0.5135782255415671,0.5092161254755339,0.5060770451001411,0.5037097474974153,0.5018610466724326,0.5005122516511985,0.5003771683214212
0.14553360632546747,0.14003072312044496,0.179051841912565,0.22532020065912908,0.25123979965340537,0.2378443218906861,0.22966826913209704,0.22415844341307434,0.22019348555152995,0.21720349416250784,0.21486835104900015,0.21316472536610973,0.2129940893501446
0.1391279516763218,0.13857637203436976,0.21746342351074738,0.29474578632272797,0.34046298096211036,0.32903593946443527,0.3220611684144271,0.31736096812773296,0.31397863796183545,0.31142801196416237,0.30943600846442887,0.3079826584049954,0.30783712650885875
0.14880119148456988,0.13954131458930555,0.1487167850251277,0.17182814427637697,0.18301475302029524,0.16837160961019337,0.1594339797209987,0.15341090758964165,0.1490767118752062,0.14580823339962917,0.14325557474772105,0.1413932087690374,0.1412067094681653
0.1449568022933857,0.1457486514514923,0.23353150259219685,0.31744129241015895,0.367155690480228,0.3550948258834374,0.3477333154130654,0.3427724089976898,0.3392025102375881,0.3365104356613995,0.33440790668663267,0.33287404354162275,0.3327203634115372
