"6,0","6,0.01","6,0.1","6,0.2","6,0.3","6,0.4","6,0.5","6,0.6","6,0.7","6,0.8","6,0.9","6,0.99","6,1.0"
0.28010925690568805,0.2780503112332011,0.3387530070455372,0.3033796674325811,0.28329483272661815,0.27314688369493784,0.26702395814251284,0.2629276728939824,0.25999469753276006,0.2577910624375437,0.25607483081045945,0.2548254050392834,0.2547004087625358
0.24709675703932074,0.26489975510364777,0.4820528740179127,0.47531424131070726,0.4616715141568982,0.4547785508797752,0.450619535058347,0.44783709678316436,0.44584484712033634,0.4443480492282561,0.4431822940106568,0.4423336355936936,0.4422487149424931
0.051437600888006516,0.07847721513667011,0.38756095314328637,0.4648031086788918,0.4821570571148036,0.4909252397687515,0.49621570629875594,0.49975502803034205,0.5022892127377925,0.5041932083885828,0.5056759822810617,0.5067555750555357,0.5068636236353352
0.1629124423034877,0.18750595473525966,0.46589953236827014,0.4975202589066337,0.4974007351696408,0.49734035749845534,0.497303947328724,0.49727960495386075,0.49726206265410877,0.4972489449290003,0.497238761250713,0.49723125349723557,0.49723057604679616
0.06370429169646774,0.08935790104522814,0.3864645284659837,0.4578038979607047,0.4731611706293467,0.4809203794584001,0.48560210265487985,0.4887343007392206,0.49097686847376565,0.4926617184155343,0.49397399162752365,0.4949293384402373,0.4950249300532554
0.05501478276254195,0.06394010457250893,0.23316085738910258,0.29468554302788325,0.3102842569666141,0.3181655575189198,0.3229209140136174,0.3261022693714872,0.32838014708600227,0.33009154622306114,0.3314244346537618,0.3323948301157566,0.3324918859083154
0.07604366385868185,0.08800386822551981,0.27835731412727666,0.3340389307302855,0.34657297975087276,0.3529058555917182,0.35672693980225595,0.35928325944132694,0.3611136344595197,0.36248876238548433,0.36355980317607994,0.3643395019088486,0.3644175146240583
0.06033578975160401,0.09849939869957783,0.4922929842387614,0.5748390608476253,0.5915479544654451,0.599990161315078,0.6050839794033211,0.6084917779955965,0.6109317345322515,0.6127648717919173,0.6141926035501918,0.6152320820330457,0.6153360832884434
0.05743061937802297,0.07613309406777724,0.32038231518050125,0.3886869963813184,0.40455808314693076,0.4125770369029394,0.4174154453007442,0.4206523333518402,0.4229699729508659,0.4247112837444318,0.4260674344310259,0.4270547664090653,0.42715351328986656
0.09079379825463102,0.10303713860058888,0.29400202861771946,0.3441266757147095,0.35438881425234026,0.3595738275239178,0.36270232719283385,0.36479530154063294,0.3662938891197003,0.36741978733060243,0.3682966792649083,0.3689350914677612,0.36899894693988106
0.0952999457161742,0.12643554284214611,0.4623942580336046,0.5256832535605187,0.5364969018896649,0.5419605645830956,0.5452571459445432,0.5474626074239193,0.5490416802783938,0.5502281249964456,0.5511520160060184,0.5518247709165689,0.5518921170908435
0.028914928567248043,0.03367492036227874,0.17359756894336936,0.24205924223785663,0.2614353076730308,0.2712250933691199,0.27713197180290744,0.281083704521185,0.2839131790312919,0.2860390093521382,0.2876946607781822,0.2888999803026732,0.289020596267
0.20217638753859893,0.22742390305993962,0.5066778903518199,0.5234274254813156,0.5172537012414795,0.5141344515326702,0.5122523737982132,0.5109932960911874,0.5100917291817803,0.5094143256236996,0.5088867393332209,0.5085027327440776,0.5084643526407029
0.08627298074902888,0.09615738076350966,0.26943886691596547,0.3194710268632817,0.3302790593520264,0.33573981007402626,0.33903468201367576,0.3412390259978992,0.34281727047860533,0.3440030194126932,0.3449265657751719,0.3455989195432205,0.34566619691275696
0.11870741270653712,0.13589325421108264,0.3619477800524256,0.4050387560104664,0.4112934125333364,0.41445361847154055,0.4163604107267896,0.41763605323910474,0.4185494242158183,0.4192356310479062,0.4197700876622268,0.4201591819224943,0.4201981164523025
0.2058597584080741,0.22987436057628788,0.4992431063771144,0.5135747173557632,0.506747356059999,0.5032977304121622,0.5012164723740624,0.49982400918818487,0.4988269936075309,0.49807787894962063,0.4974945732320736,0.49706980262190464,0.497027326473449
0.037687071460442395,0.051968546750927484,0.264275076207049,0.3368235917419498,0.35546801212027246,0.36488809479769696,0.37057190232963794,0.3743744674406137,0.37709710842720967,0.37914266106810635,0.38073575677945737,0.3818956044879183,0.38201163255289045
0.08522698924282038,0.12013142784797284,0.48618205005351806,0.5563972354641411,0.5690248054064604,0.5754049602713902,0.5792544835124227,0.5818299022721951,0.583673867711603,0.5850593272361202,0.5861382630331278,0.5869238551908857,0.587002411568861
0.10912586090499968,0.12452959154371326,0.337880571111941,0.38331829301901094,0.3909429082039301,0.39479523728940297,0.3971196751604075,0.3986747258336312,0.39978809897400447,0.4006246726509287,0.4012761481541951,0.40175046191111435,0.40179793099300737
0.11837128154358331,0.14021680798746763,0.40218711909863963,0.4490923453879298,0.4557077873888039,0.4590503110992172,0.46106710642215626,0.462416343479301,0.46338235230582914,0.4641082003690097,0.46467344738489424,0.46508500812614734,0.46512617325192446
0.13241633413320716,0.14135770624896224,0.3024707578433102,0.3336734747030384,0.3372531574266736,0.3390618420379458,0.340153171679941,0.34088325962562777,0.3414059523795069,0.34179869385278805,0.3421045848755653,0.3423272991668718,0.34234956942437295
0.2057690498147345,0.21433249112909156,0.36473471949593744,0.3668910275555402,0.35905431389591935,0.3550948646000181,0.3527058430545365,0.351107544159213,0.34996314844567367,0.34910337200884356,0.3484336882211426,0.34794623765856864,0.34789746692694384
0.3980460951596204,0.4410271521180263,0.8360022164130241,0.7900027451798823,0.754585920974558,0.7366915060665331,0.7258945087682593,0.7186713399645859,0.713499376216037,0.7096135625514096,0.7065872640820625,0.7043840873121214,0.7041636716694828
0.16991892223270244,0.22162197514757434,0.7080177527257097,0.7583169725188459,0.7589047386793379,0.7592018268470164,0.7593810505899568,0.7595009450188248,0.7595867339826056,0.7596512681201975,0.7597015022532215,0.7597381359608384,0.7597417368028521
0.10500330197384172,0.13279292865189216,0.44195536326966617,0.4987972860155649,0.5078824387427263,0.5124727468427659,0.5152423745928807,0.517095364048225,0.5184220074359351,0.5194187511878033,0.520195071590408,0.520760278412354,0.5208167939752106
0.14870598707217,0.150387635271756,0.2538675657515633,0.2729489176012278,0.27351812753058535,0.2738056820373162,0.27397925148625507,0.27409538007581274,0.27417841619104333,0.27424086789124913,0.274289514770063,0.2743249585292065,0.2743284877861442
0.18101157218063077,0.20948997650422327,0.5158729875376751,0.5434706950465398,0.5407976795840549,0.5394472233263412,0.5386323396570862,0.538087225555123,0.5376969191840796,0.5374036324638494,0.537175163647534,0.5370089729244161,0.536992323348368
0.19517630042998682,0.2134710530536735,0.4399321901859459,0.4539304632645617,0.4483832817210379,0.44558061031330304,0.44388958813937957,0.44275822739355647,0.4419482198740978,0.44133956568545474,0.440865603352087,0.44052047345909223,0.44048600410645716
0.07930974561431323,0.08353962255754865,0.21402104378486803,0.26231345105525367,0.27382833727446554,0.279646220567574,0.2831565773135622,0.2855050478838171,0.28718654471123783,0.28844990079941546,0.28943379519066437,0.2901501445137344,0.2902217964929587
0.09592738755236374,0.15566065092666242,0.7117585744979689,0.7974022195794368,0.8100123495636344,0.8163837716795423,0.8202280557876349,0.8227999774494803,0.8246414389367865,0.8260249379473996,0.8271024173352556,0.8278869664660613,0.8279653947403154
0.1377543393364068,0.15434352552323202,0.3737780809319217,0.4089328318889131,0.4121900533396047,0.4138357982518624,0.41482881224016793,0.41549316146932364,0.4159687847384951,0.416326152749663,0.4166044583770683,0.4168071161273423,0.4168273894087368
0.08268007407934913,0.08669138510308058,0.2151314370767911,0.26193022608569333,0.27290725094687185,0.27845337840762846,0.2817997662533673,0.28403857297336005,0.2856414365930612,0.28684583780616646,0.28778377272354605,0.2884666711149663,0.2885349676098716
0.14520876690643994,0.16047744064636965,0.3689511435877186,0.4001408079143745,0.4021530098776901,0.4031696307344775,0.4037830514169633,0.40419348174791797,0.40448729690876994,0.4047080208243339,0.4048799478242082,0.4050051611476549,0.405017686217867
0.12582852607078343,0.15966593915155838,0.5131823556671695,0.5666420773714271,0.5728937340115506,0.576052345739259,0.5779582486000148,0.579233367239196,0.5801462501676258,0.5808320703406052,0.581366331554144,0.5817551870293982,0.5817941214496598
0.07160574078441506,0.09610813667785739,0.3835100549033497,0.45084290263899957,0.464896885000032,0.47199762690919683,0.4762820521668692,0.47914835520254345,0.4812005962776612,0.48274255011497613,0.48394335576761016,0.48481761731470235,0.48490514488551967
0.13647528642879161,0.15561751105579416,0.3948468575704714,0.4325204942842668,0.4361454877162563,0.4379769794450194,0.43908206628552865,0.43982145991314364,0.4403507591397601,0.44074850140825317,0.4410581660849612,0.44128372487170736,0.4413062896020081
0.06994658517012352,0.10036474927530883,0.43349547042009734,0.5061537741793316,0.5208571279545255,0.5282860715705295,0.5327684423510093,0.53576727337065,0.5379143491433245,0.5395274977176125,0.5407838895455238,0.5416985688155953,0.5417900746761981
0.10306950589859012,0.1267048977314795,0.4040847977915843,0.45840151860683315,0.46751183679594777,0.4721148548400426,0.4748921924010457,0.47675027264177333,0.47808061755078246,0.4790801473170345,0.47985858910719503,0.48042540145504203,0.48048205079928424
0.12015202294609699,0.1281004802484569,0.2828722559928481,0.31809683041501585,0.32351536270290604,0.32625310410509284,0.32790499798572476,0.32901007529708054,0.32980134836506647,0.33039583157259445,0.33085884210418903,0.3311959493591488,0.33122965536424914
0.14419955019721925,0.14245402835375706,0.22002335302446835,0.23816234280145337,0.23920436102871456,0.23973082341921853,0.2400485634559797,0.24026107656878903,0.2404132377797374,0.24052755453930394,0.2406165913247014,0.2406814122999325,0.24068791109201476
0.16573328404151366,0.16914027039940255,0.2840947552270288,0.29786642711211503,0.29590558433750613,0.2949148756980547,0.29431718041694616,0.2939172935005762,0.29363088632668544,0.29341579022875597,0.29324819110668066,0.2931262649852094,0.2931140632684793
0.04782981836917799,0.050379726081697156,0.17127288799902313,0.23057495575168246,0.2468672476160061,0.2550989476542607,0.26006574641665076,0.2633885565459055,0.2657677170896249,0.26755519505294234,0.2689473284185999,0.269960864563837,0.2700622665681917
0.24855745866434117,0.24465833276774232,0.29454675995975615,0.27008461278237345,0.2547777594908429,0.24704386872833023,0.24237759013807697,0.23925574859711707,0.23702042681049196,0.235341054522564,0.23403308349147114,0.23308094033214077,0.2329856552415548
0.13974978689887857,0.16813761464919214,0.4782113711127978,0.521908351300655,0.5256371424466673,0.527521212204692,0.5286579405726695,0.529418439802207,0.5299629072960825,0.5303720841607878,0.5306906641997994,0.5309226429492291,0.5309458465630872
0.19715124466038494,0.23186046175371203,0.5845052986123855,0.6107017520031075,0.6059351242008962,0.6035266766102976,0.6020736288090063,0.6011015132445303,0.6004053572144092,0.599882321238786,0.5994750576280705,0.5991785206651521,0.5991489102335705
0.12783481698892527,0.1404513842413091,0.3303511308062131,0.36625392578005295,0.37078849094398014,0.3730796362834958,0.3744620662579223,0.37538687124670184,0.37604903954833524,0.3765465675025126,0.37693402830680967,0.3772161692811628,0.37724437658193427
0.1231738590799716,0.13657277129716133,0.3329924039298488,0.37134012730059734,0.37665038316067,0.37933339958047846,0.3809522325919,0.3820353252640956,0.3828107159536521,0.3833933093126103,0.38384706560433735,0.38417739818954205,0.38421046659658414
0.07307028839205157,0.08126604620614875,0.24294892895982106,0.2968208343915591,0.3095673626406811,0.31600754036812423,0.3198933291897566,0.3224930672455379,0.3243543043211268,0.3257528218843725,0.32684194303098846,0.327634909487503,0.3277142535951501
0.054164370405756106,0.083658911225449,0.4113557964127526,0.48946941889570744,0.5065625766782145,0.5151988988543834,0.5204098039497935,0.5238959978718523,0.5263920296615127,0.5282674067366393,0.529727938503785,0.5307912741002234,0.5308976876618419
0.11364522491215495,0.13769022732204858,0.4170995300833083,0.46759516935968376,0.47509020985630346,0.4788771797606444,0.48116213919775647,0.4826907482872614,0.48378524550228474,0.4846075774816181,0.48524801446622035,0.4857142377110522,0.4857609158872512
0.1185396944211493,0.13243537042372644,0.33317296947219527,0.37372949019833496,0.37979228627457184,0.3828555503957119,0.38470385224467957,0.38594033017949675,0.3868257154582224,0.3874908999987191,0.38800889254524473,0.38838608168646244,0.38842381599450176
0.13470267432732597,0.14462320467877804,0.3130327263665322,0.3441132394733986,0.3474027548664562,0.3490647346113129,0.3500675861805142,0.35073848180041084,0.3512188770544554,0.35157973945202226,0.3518608474308489,0.3520654751304048,0.3520859447870474
0.1298957877468695,0.12919069813846776,0.21629266184492107,0.2408597656086649,0.24419196636505425,0.24587562328068985,0.24689145965050802,0.24757107173780418,0.24805762334427434,0.24842329697256108,0.24870800874475843,0.24891528693372783,0.2489360338305192
0.06570910339052646,0.08827492870427814,0.3613921148107659,0.4295055185710032,0.44434689475863187,0.4518455405176723,0.4563700098377084,0.45939690392422156,0.4615641295687152,0.4631924760366014,0.464460651929973,0.46538390826006043,0.46547627579058165
0.08445759977733433,0.09430770109211903,0.2675182493478933,0.3182347466165865,0.32932241590250444,0.3349244782545386,0.3383046132325361,0.34056599895692324,0.3421850293373726,0.3434015205168094,0.3443489215607275,0.34503868180560643,0.34510769623400755
0.09704086383380708,0.12753907202405984,0.458404768144204,0.5205078178721385,0.5310088169897158,0.5363145860471705,0.5395158995626963,0.541657592868928,0.543191007164656,0.5443431484191973,0.5452404544656433,0.5458937314017471,0.5459590671913901
0.18520639442395292,0.2040383997429048,0.43569662061278397,0.4540267563272891,0.45006348645685434,0.4480610411689932,0.4468528502438131,0.4460445740049838,0.44546578481216714,0.4450309480404948,0.44469227085386664,0.44444577786759715,0.44442109327398965
0.1138966801434646,0.12927737542360412,0.3419436528400291,0.38549340628628187,0.39237558569573594,0.3958528467250953,0.3979509013758397,0.39935453251130343,0.40035957267727684,0.4011146546504697,0.40170266273178346,0.4021308075311953,0.40217365755231077
0.1317203141822431,0.17425198602583652,0.5940889285742337,0.6521105925338604,0.6580231050701187,0.6610103739093818,0.6628128904938237,0.6640187797252923,0.6648821502795118,0.6655308097941606,0.6660360508400802,0.6664039289686554,0.6664406775901959
0.18732259812287846,0.20194857821007559,0.40099483312994794,0.41517162924016254,0.4106012251781549,0.40829194526542806,0.4068986215179807,0.40596652129831096,0.40529907307349355,0.40479758051359194,0.4044070739226251,0.4041227417078815,0.40409431057433826
0.029875990101154635,0.04614077851757541,0.27454968399691243,0.3517268661393526,0.3717156559707271,0.3818150110783592,0.38790870906352865,0.39198546235262804,0.39490433971279415,0.39709737591099536,0.3988053809188189,0.4000489072943953,0.40017328095445553
0.042535212314294815,0.04031734478967918,0.12506100669708042,0.18267017936749286,0.19946888509990574,0.2079564953030118,0.213077664655415,0.21650378150692168,0.2189568540742548,0.22079994358382468,0.22223533928163633,0.2232803601650607,0.22338492481043026
0.2261463134080397,0.25786259572821024,0.5843781083514643,0.5968457741974413,0.5873780322087392,0.5825944808913062,0.5797081736192848,0.5777773250706455,0.5763947080032833,0.5753559231123886,0.5745469365723517,0.5739580218123492,0.5738990715767809
0.10687823779340387,0.10429045187636155,0.17934313236855576,0.21144315990407497,0.21822523423580886,0.22165189552103703,0.22371942674298895,0.2251026645979779,0.22609301828729966,0.22683708756242413,0.2274166315086468,0.22783854720453967,0.22788073250084834
0.01535984966092542,0.02879326694850142,0.23694398665867883,0.31757257359372576,0.33962816401193097,0.35077174644528314,0.35749546023970563,0.3619937318638547,0.3652144199661922,0.3676342657250321,0.36951882364490907,0.37089090321124035,0.371028155511508
0.3356096930524972,0.3383426409250476,0.43004151847141764,0.3767039137774975,0.34831743568311446,0.33397514354641294,0.3253214410576532,0.31953207737382144,0.3153867586227851,0.3122723330635333,0.3098467644006839,0.30808095233294913,0.30790427174800633
0.23628782227053183,0.25714824871071706,0.49899363495306187,0.4989074047758731,0.4871457736112036,0.4812031924564835,0.47761764580030025,0.4752188646089767,0.47350131670782913,0.4722108548618227,0.4712058456028665,0.47047425114555713,0.4704009986952145
0.16064585939799192,0.1646153544790301,0.2844420962097481,0.3006521104464878,0.29951861931695556,0.2989459324908795,0.29860041886670946,0.2983692439609152,0.2982036925085185,0.29807932298215867,0.29798242814480713,0.297911987351468,0.29790492343774316
0.2010710598524308,0.19509192918610715,0.2340140139568328,0.22651862265479777,0.21844838132085037,0.21437087513134645,0.2119106273082086,0.21026473855993077,0.2090861833906496,0.20820075968969323,0.20751119573276058,0.20700918413864355,0.2069589374673103
0.12613044213755412,0.1325400525776794,0.2748266463685886,0.30649205589534806,0.3108802962954055,0.313097404948465,0.31443520531113994,0.31533021652152043,0.3159709957470417,0.31645241163571747,0.3168273613961774,0.3171003598802415,0.31712769144544445
0.11862729021250532,0.15730303095102993,0.5488412387063974,0.6089468620510354,0.6166372296400509,0.6205229064262354,0.6228673380391587,0.624435837962602,0.6255587844061379,0.6264025722373568,0.6270596471202151,0.6275381109671547,0.6275859493316476
0.12297074231913417,0.1523445490692467,0.47179455550707944,0.5228467461829269,0.5292465171341535,0.5324800569856631,0.534431131407451,0.5357363371643655,0.5366709321530143,0.5373730704053394,0.5379199037555803,0.5383180211019014,0.5383578816665697
0.1919211070498889,0.20430388179008532,0.3855882098823173,0.3961900174666269,0.3907568215750158,0.38801171000279416,0.38635538046139234,0.3852473591587247,0.38445386521708835,0.38385777347689054,0.3833935007570557,0.3830555626226983,0.383021741743892
0.4149097899453727,0.42392796411003836,0.5555906233733034,0.4761414951099628,0.43585645537587736,0.4155022747039539,0.4032212628588748,0.39500516519456946,0.38912228410567506,0.38470238415211877,0.38126004818554704,0.37875407287434876,0.3785033595685153
0.07722064387315378,0.10801608755547132,0.44327832049589383,0.5133839811475904,0.526982691917278,0.5338535374007769,0.5379991296122515,0.5407726857257613,0.5427584062587298,0.5442504237271162,0.5454123446346868,0.5462583959655523,0.5463429918531257
0.05918255449937045,0.06012473950087079,0.16743098344045276,0.2210132201417631,0.23543599240907742,0.24272316105140118,0.24711996108298012,0.2500615021654193,0.2521676143271433,0.25375004617689667,0.25498239577245185,0.255879676054979,0.2559694116520897
0.1768102542141611,0.1825535129483572,0.31431949015359945,0.32559629771186166,0.322070004913942,0.3202883521776945,0.3192133855934067,0.31849420056383543,0.31797925791606707,0.3175923566368699,0.3172910426044826,0.3170717179509212,0.31704975006579766
0.11632519306619692,0.11937209430639945,0.23680822779070604,0.2696589370793964,0.2753470969897628,0.2782210870566197,0.27995515156558387,0.28111529894462445,0.28194591794029555,0.2825700178985855,0.28305600135963893,0.2834098904902234,0.28344529254760215
0.13129380885922065,0.14521172279824515,0.3447641526611594,0.380339731466981,0.3844233399562831,0.38648661545303203,0.38773155538132903,0.3885644445112901,0.3891607437945701,0.3896087814190201,0.38995769953598447,0.3902117646644678,0.39023718080643627
0.09080867410377981,0.12007020616440411,0.4420759485626519,0.5056440732861283,0.5170310116929334,0.522784377348986,0.5262557177119964,0.5285781597821486,0.5302409352673455,0.531490269767532,0.5324632265878376,0.5331716744439905,0.5332425033749351
0.05511985912371483,0.07413360465456637,0.3210253177346602,0.39048161087291805,0.40673223121070823,0.41494279788586336,0.41989693772981035,0.42321121836357406,0.4255842717153865,0.4273671661914794,0.4287557474125867,0.429766709085524,0.4298678376778094
0.0442713904834527,0.03938781137707014,0.10342049867864939,0.15824260584411265,0.17459514229581097,0.18285732135899785,0.18784245390188675,0.19117756003442343,0.1935654963842668,0.1953596508922761,0.19675688818623674,0.19777420207025143,0.19787595482893083
0.08709299826661145,0.10709049110491833,0.3581570193671941,0.4158600905612401,0.42721051894704387,0.4329453775890499,0.43640567325596596,0.43872059172142513,0.44037809319177945,0.4416233774229765,0.4425932578940164,0.4432993006408911,0.44336999357082624
0.05122046365542489,0.049643700124934416,0.13840036423720475,0.19311232955750612,0.2086047450717764,0.21643232558963238,0.22115527311225536,0.22431494321774526,0.22657723763030369,0.22827706494056646,0.22960084182198656,0.23056457082949106,0.23066099814748625
0.13051987881894037,0.1304805341110992,0.22264244595172583,0.24749103751588436,0.25077049145825114,0.25242740034396044,0.25342717640811446,0.25409601130606446,0.25457487459021155,0.25493469684292447,0.25521489613927995,0.2554189250187892,0.2554393469035163
0.1462548870408296,0.14157140506232405,0.19629955778847102,0.2113112315926537,0.2118394954130659,0.2121064034096946,0.21226745867876562,0.21237521313482866,0.2124523097739877,0.212510257205438,0.21255538927581283,0.21258827994653717,0.21259158829937513
0.043554876847528574,0.0564844217649497,0.2577568654178874,0.3269372930131204,0.34458093121226385,0.3534953895922455,0.358874119728204,0.362472584844109,0.36504900377122373,0.3669847972551117,0.36849236487444625,0.36958997558075507,0.3696997856869488
0.06941750530405139,0.078224351886438,0.24500115497682545,0.3007875925463717,0.31414181252167583,0.3208890530856084,0.3249601532387239,0.3276837677297784,0.3296338425834767,0.3310990061841682,0.3322400772573296,0.3330708356514895,0.3331539519873576
0.1606964617244522,0.18554419347308757,0.46613088475866166,0.49882099416599374,0.49906237699621536,0.4991843730199646,0.49925800134600523,0.49930724289980327,0.49934244379922643,0.49936900228874215,0.49938949960431833,0.49940467989923804,0.4994061227270587
0.09173897099246235,0.10760693845319647,0.32638150044878084,0.3790001966267343,0.38935564873903594,0.3945877886178221,0.39774472162282554,0.3998567522005598,0.40136889949068577,0.40250503049999475,0.40338989581379703,0.40403409573668886,0.404098548240813
0.07131162601683048,0.06786339626520158,0.140072893854238,0.185431911141268,0.1976803095770363,0.20386881687846076,0.2076028586735993,0.21010090831005412,0.21188950503142806,0.21323336144416308,0.21427996492525683,0.2150418852213885,0.21511814841856525
0.1080661576346817,0.13376832061926489,0.42653124578263873,0.48052297551016215,0.4889942864149702,0.4932743733741573,0.4958569030483882,0.49758462278348253,0.4988216284526924,0.4997510774732853,0.5004748531896095,0.5010019074884884,0.5010546145900758
0.15431182187413836,0.15420269256785882,0.24329711787761316,0.25876623466716747,0.25834628270552573,0.25813408356585427,0.2580060390791085,0.2579204175308372,0.2578590835304627,0.25781297019145943,0.25777710648147334,0.25775096210480736,0.2577483602755521
0.24441660880582516,0.2529086663595537,0.3986514083576765,0.385604790779467,0.3717616057073364,0.36476732494027914,0.36054722031004655,0.3577239430011589,0.35570239576471285,0.35418359716516634,0.3530006974131321,0.3521396001234643,0.3520534296078351
0.03229130898820656,0.06459353768196868,0.4162361536665427,0.505140993149513,0.5258167582022895,0.5362633264987269,0.5425664765051508,0.5467833273199711,0.5498025721851227,0.5520710467964954,0.5538376899368774,0.555123953149484,0.5552526262096384
0.08460242224647932,0.10374386817358269,0.3484835975439516,0.40648621891950326,0.41816678721663947,0.4240683749247341,0.4276292305941885,0.43001152307862384,0.4317172084489441,0.4329987447302085,0.43399677015381444,0.4347234429711185,0.4347961249748042
0.12666891829225851,0.13984280941612318,0.3341580915141514,0.37095826542798155,0.3757108646485473,0.37811207442768363,0.3795609136350165,0.38053024591749857,0.38122426790556185,0.38174567807737547,0.3821517394335049,0.3824474016569756,0.38247698377791567
0.12329734213386552,0.13964832092575802,0.3587860533067326,0.39941841521578386,0.4049049611727994,0.40767712584465104,0.40934974699796095,0.4104687266384333,0.41126986918030006,0.4118718563547643,0.4123406761107149,0.4126819582567081,0.41271614004980756
0.12741002242071198,0.14405938554602088,0.36505738110522173,0.40431373448205404,0.40918142407057667,0.4116408368391847,0.4131247925828924,0.41411761925882834,0.41482837872108425,0.4153624093900491,0.41577834753904996,0.4160811472260771,0.4161114614006703
0.07306767723997443,0.09071094641842731,0.32514119457807106,0.3864804345202549,0.399853039277678,0.4066095793371875,0.4106862871337012,0.41341365601156804,0.41536647551372974,0.4168335917178997,0.4179762809160391,0.4188081309156985,0.4188913706080721
0.07430818028170211,0.09903192731957677,0.38785076842553984,0.45429947308027147,0.46794839197491445,0.47484454877823207,0.4790054548111206,0.4817892540717889,0.48378236526126617,0.4852797944093291,0.486446055516478,0.4872951442009134,0.4873801005241815
0.12092789527191249,0.17602997964545733,0.6938085923135311,0.7659942266028912,0.7744152912357054,0.7786700262496113,0.781237287537345,0.7829548019722423,0.7841845570343208,0.7851083748892433,0.7858280162326249,0.7863518486605259,0.7864042629657395
0.07236451842495711,0.12013840409344026,0.5866533412926171,0.6720801575000102,0.687557412659878,0.6953774906630881,0.7000957742024092,0.7032524714655457,0.7055125243468608,0.7072107319706974,0.708533124132852,0.7094960316526921,0.7095923204453685
0.051170761726232576,0.05960918983123737,0.22548949952908365,0.2881359108912371,0.3042993527950185,0.3124659581501698,0.3173934588408542,0.3206900129928775,0.3230502893187984,0.3248236957431355,0.32620483220739704,0.32721032088721497,0.3273109227972218
0.17551166268583082,0.17606463004114284,0.26800273267159885,0.27568660045033805,0.27201822485513416,0.27016477829507396,0.269046475826824,0.2682983299483968,0.2677625946092109,0.2673601517539729,0.2670466401189895,0.26681849289368126,0.266795659385953
0.18336702429647586,0.18907971363922993,0.31991300543178286,0.3285959385844988,0.32404943851774914,0.32175229930066623,0.3203662648435717,0.31943900546810605,0.3187751080422174,0.3182762445124909,0.31788777595233664,0.3176049538696926,0.31757664646560496
0.08047778597019596,0.08830625768897826,0.24637311392462907,0.2970516845955295,0.30862353021303035,0.31447014746220964,0.3179979188780477,0.3203580082599013,0.3220477960183943,0.3233174016652167,0.3243061671799914,0.3250260537549809,0.3250980688102381
0.06030781955361523,0.06925452886089742,0.23807700642859747,0.2975442007308245,0.31232232060418874,0.31978903891790206,0.3242942494266267,0.32730825484285736,0.3294663368018871,0.331087681408442,0.33235047754502134,0.33326976905164335,0.33336175606205615
0.027945830987724758,0.04379757436329818,0.26923125670761267,0.3468384597218727,0.36709963563100756,0.3773366384755548,0.38351331009012873,0.3876456391846414,0.3906043092980138,0.3928272431178621,0.39455848857695697,0.3958189423639576,0.39594504031733707
0.12386366628978664,0.16241960686612594,0.5524783446308037,0.6104371164677251,0.617306344083393,0.6207771380446203,0.6228712817987803,0.6242722709995874,0.6252753912800364,0.6260290029979005,0.6266159347288868,0.6270432776351815,0.6270860631050716
0.10704095244254537,0.12110479362640467,0.32436006786336785,0.3695559794462507,0.3774156456304023,0.3813867331237037,0.3837828266226649,0.3853857822264189,0.38653351218312293,0.3873958510076899,0.38806739150246783,0.3885563731572959,0.38860528317008186
0.18176565489256125,0.181899669471517,0.2699468246527394,0.27484863660366093,0.2701813138696437,0.2678231220902089,0.26640029199596243,0.26544841422158466,0.2647668050980153,0.26425473999971616,0.2638558958679855,0.2635655937783969,0.2635365374276743
0.1912948550243749,0.22020984969557314,0.5288611214450099,0.552773636965125,0.5485325954881934,0.5463898913415637,0.5450970293039088,0.5442320776272351,0.5436127648102769,0.5431474696964579,0.5427849937243374,0.5425212642323587,0.5424948738592237
0.046904094212334956,0.06258323765307947,0.2846717081018321,0.35471253526830787,0.37201815295654206,0.3807618290508817,0.38603755287349234,0.3895670408817688,0.3920941280836968,0.3939928048606135,0.39547155613559937,0.39654815148348393,0.39665581975865855
0.015607095535007286,0.010581829451765522,0.07657183955854535,0.14251582616405195,0.1633103968109445,0.17381694733155184,0.18015626358748432,0.1843972980317431,0.18743391505824736,0.1897154123422549,0.19149228992540637,0.1927858660559375,0.19291527116580243
0.09936189504837922,0.10379309943525433,0.2336923787952681,0.27428519074521435,0.2826993816590352,0.2869507062208037,0.2895157713905085,0.2912318662407957,0.2924605483928071,0.2933837445751728,0.29410271572392155,0.294626166018543,0.29467851468047473
0.0936689918305975,0.09544039200600496,0.2054642185680287,0.24618616428365675,0.25530827305725756,0.2599172468211209,0.26269816652643313,0.26455860336061326,0.26589072032371197,0.2668915335234874,0.2676709955308556,0.268238468543241,0.2682952388569619
0.13980128962260685,0.1452275475903532,0.2784883870382681,0.3040189112175528,0.30621897984264146,0.307330558168273,0.3080012375517693,0.3084499384221396,0.3087711838550179,0.3090126274216537,0.3092005488521713,0.3093374369697543,0.3093511378164188
0.06845836997715735,0.0780917262786735,0.25133473906092346,0.3081502633284228,0.3217082242707947,0.32855830798232183,0.33269153903838916,0.33545671993475484,0.33743652845340677,0.33892398113242905,0.34008250024367237,0.34092592477029254,0.3410103084009302
