"2,0","2,0.01","2,0.1","2,0.2","2,0.3","2,0.4","2,0.5","2,0.6","2,0.7","2,0.8","2,0.9","2,0.99","2,1.0"
0.09022556391573744,0.6696528555430632,0.6701788659546182,0.6702430682868012,0.6702842526163479,0.6702671740763471,0.6714148327470397,0.6720526117332049,0.6719949811680435,0.670880050761574,0.6802337858361975,0.6933552657317972,0.7057408111779561
0.10150375940429512,0.7831706926891684,0.78374353472433,0.7837715372656113,0.7837825436004486,0.7837007573545467,0.7845742849052701,0.7852530493875807,0.7856018290531783,0.7843994231275415,0.7904825178462078,0.778233466824028,0.7859971020219969
0.10526315790048102,0.6968804991201409,0.6973178113340452,0.6973454784751425,0.6973873346074928,0.6973541790499116,0.6984587167196841,0.6989868385932358,0.699189314440614,0.6979746412311685,0.7121814673352656,0.7145379547207711,0.7046839660125774
0.08646616541955154,0.8583586626139663,0.8590273663309205,0.8590312813722356,0.8590005858568404,0.8589178157917274,0.8595192481843617,0.8596394647313281,0.8595370957341739,0.8596382437216081,0.8759688673446286,0.859177778176857,0.843707415039618
0.09398496241192333,0.5997440409534534,0.6001729411199506,0.6002190352521843,0.6002599539638176,0.6002956778711201,0.6014072309195404,0.6015896746613794,0.600965676231831,0.6004307527865322,0.6194012382131153,0.6250358458284857,0.6269879363901202
0.07142857143480796,0.6982242841145307,0.6989479415202808,0.6989802371921208,0.6989965734311259,0.6990045671671172,0.7000422182030608,0.701066809020849,0.7015674554050388,0.6999678736885508,0.7112831035550446,0.7225201340011926,0.7355068623305699
0.09022556391573744,0.7614461686130198,0.762020208490128,0.7620745584470257,0.7620876992473509,0.7620489132478259,0.7629154539030791,0.7631796776694588,0.7629554154684137,0.7624174198668712,0.7737002302571894,0.7823120479218724,0.7887053561298281
0.14285714286233997,0.6686610142377276,0.6688337683549719,0.6688756990955191,0.668964207241789,0.668936783655159,0.6700188260023312,0.6705348026318574,0.6699090914862142,0.6680657458458477,0.6823634164355636,0.6822852359601141,0.7100600196972325
0.09022556391573744,0.9354663253878925,0.9362647920703253,0.9362684270611012,0.9362568550052348,0.9361532596965301,0.9362779360783238,0.9358381420237172,0.9353714289341917,0.9368783033304275,0.9450411903731852,0.9237343572876147,0.8499983695449335
0.10150375940429512,0.7093585026395317,0.7098400294640399,0.709864752136312,0.7098568012216564,0.7098148893327973,0.7108218902020607,0.7112037190030125,0.7113575332812765,0.710690055155172,0.7172282738247893,0.7199846913552952,0.7122256332221564
0.08646616541955154,0.8028795392737038,0.8035164694390602,0.8035519576275654,0.8035650829323586,0.8035502144384559,0.8043007721722093,0.8048074193644053,0.8050826783186276,0.8045112947504007,0.8004896601784142,0.8063178313275241,0.818967544792813
0.08270676692336565,0.8537833946568298,0.854566125958776,0.8545849297982393,0.854598656050813,0.8545426472929396,0.8550538122654716,0.8549705864907575,0.8551311072355885,0.8550612952007697,0.8643066088011544,0.8730637425426957,0.8837030424154073
0.16541353383945534,0.6997920332746617,0.6997357844000689,0.6997311694529067,0.6998011928429424,0.6998701609348412,0.7009484427732895,0.7021063970410668,0.7029860871158222,0.7001820490982116,0.7031343640168963,0.7074952070987517,0.7269647506415602
0.11278195489285281,0.8361862102063355,0.836701948790207,0.8367018542743097,0.8366739978806716,0.8365451768747274,0.8370766381555619,0.8373960941571235,0.8374774519859938,0.8370591514450334,0.8451280280279474,0.845663101750382,0.8508916684315609
0.09774436090810923,0.75431131019036,0.7548559624653706,0.7548966707602318,0.7549080183419079,0.7549601642868176,0.7557249669014388,0.7558329202520011,0.7557389173507025,0.7555005549545077,0.7612164110546009,0.7615135502886756,0.759652954325175
0.07142857143480796,0.6747400415933384,0.675456772726541,0.6755059986518432,0.6755580313075917,0.675588735761103,0.676794146082635,0.6774893975791314,0.6776427542087355,0.6761095337081069,0.6886650319596763,0.6965139276545962,0.7372725651421785
0.10902255639666691,0.7119500879858833,0.7124149305833498,0.71246499518859,0.7124798178187994,0.7124836701175763,0.7136521679238594,0.7146947858544004,0.7145825001110961,0.7131142405630211,0.7263189705230875,0.6919965517193223,0.7162959874613734
0.08646616541955154,0.7867861142216839,0.7873945139233598,0.7874413384206704,0.78746095621654,0.7874791301502633,0.7882323455209166,0.7887128703433022,0.7887451741128393,0.7878386398460342,0.7861571952216284,0.785955610791969,0.7992214132745239
0.1240601503814105,0.8929131338985599,0.8934042178417556,0.8933932371264746,0.8933089599813897,0.8931559692770215,0.8934430411391512,0.8937022573306046,0.89356113062476,0.8933038158251607,0.8983260947734402,0.8965695185623219,0.8579955626289015
0.09022556391573744,0.6459126539753584,0.6464827299076035,0.6465334629185158,0.646594933885682,0.6466473441391223,0.647838963702549,0.6484378640941233,0.6483312429091086,0.6474920960266459,0.6434197583279693,0.6373359488453498,0.6462005394140394
0.11278195489285281,0.647448408254661,0.6477765856939257,0.6478223765004607,0.6478786966872949,0.6478721353206254,0.6492164760682737,0.651053781071131,0.6516464471403811,0.6483682135669113,0.6667211807701097,0.6715254389379355,0.6914662531689915
0.10150375940429512,0.8359622460405944,0.8365994651635731,0.8366233986649725,0.8365939627932892,0.8365403769092872,0.8371990836991818,0.8377511852256698,0.8379603807927647,0.8376554398052005,0.8608597778205656,0.8429866656763558,0.8487619533933756
0.10150375940429512,0.7811550151975553,0.7817419013915341,0.781765315255452,0.7817688608019093,0.7816855718638838,0.7824085293524927,0.782774031800908,0.7831803832051416,0.7823645565718325,0.8001489694104269,0.8033563399018739,0.8275726555767116
0.10902255639666691,0.7346664533674243,0.7350157728706606,0.7350265868447536,0.7349920871976945,0.734973908187861,0.7359053700023725,0.7367075193512718,0.7371468384714235,0.7363578771013461,0.7477835630758165,0.7547538123547026,0.7506070855345172
0.09022556391573744,0.7536394176931367,0.7542890999055203,0.7543378746855751,0.754388323841173,0.7544193681805496,0.7551994714434036,0.7554439353305287,0.7555441587380183,0.7552551539711025,0.7660154424401335,0.7725761055203628,0.7619571344378592
0.08646616541955154,0.7318189089745601,0.7323960351646903,0.7324215403878256,0.7324064203079974,0.7323371271726842,0.7332931984051463,0.7339446407463428,0.7341395296953603,0.7330115364483514,0.736803939266097,0.7072557071014169,0.7193585132873447
0.08646616541955154,0.7479123340265232,0.7483130234271158,0.7480149930270557,0.7475234476127675,0.7467394234761517,0.7448126455635169,0.73135149620177,0.6647100114542548,0.6937687966444521,0.7629101973688039,0.7231711270951309,0.72629265555943
0.1203007518852246,0.6882738761797782,0.6886387292030278,0.6886865410202745,0.6887125982697491,0.6886942414014623,0.6898575550175883,0.6906121441675039,0.690424950142702,0.6889324356648094,0.713433053861277,0.7051172018689733,0.7101615880634311
0.09398496241192333,0.7923212286033845,0.792931832375217,0.7929940741997932,0.7930068542048847,0.7929622906715075,0.7936990288537817,0.7943538136939643,0.7946872389803805,0.7933843818087016,0.8158243253029314,0.7299316518227876,0.762736218007818
0.08646616541955154,0.6829627259638187,0.6835721949110436,0.6836173479762451,0.6836575821506816,0.6836334778389599,0.6847059138646614,0.6852998123127896,0.6851988895811623,0.6839895874721398,0.7038093900498423,0.697869494492336,0.7332734580090264
0.08646616541955154,0.639769636858091,0.6403241044692436,0.6403819026926278,0.6404098223327779,0.6404985884101642,0.6417766338189486,0.6428554405989044,0.643020613124599,0.6408624663599487,0.6633432756674376,0.6757194426691866,0.6912847183706273
0.09022556391573744,0.76461366181411,0.7652420375025955,0.7652768282158391,0.7653040426256208,0.7652848899487932,0.766040366214213,0.7664165406239012,0.7666254476727365,0.7657597572411805,0.7857631540338512,0.7958706274359009,0.8146323115661085
0.09022556391573744,0.7589505679090962,0.7595894249707698,0.7596472379622661,0.7596396927079514,0.7596569304701006,0.7604748336143627,0.7608370298816678,0.760886530322034,0.7604193834750661,0.7656384089365176,0.7709125876348015,0.7598216065156067
0.10150375940429512,0.7765797472404188,0.7770917068327705,0.7770964059325252,0.7770553277223406,0.7770376053292427,0.7778200101527766,0.7779407154145006,0.7783433864146909,0.7781074700179449,0.7969019339616688,0.8057542510118512,0.825207361628836
0.08646616541955154,0.6974884018557077,0.6980416019471889,0.6980595846335866,0.6980863077039654,0.6980773738429082,0.6990830614447043,0.6993710571916405,0.6990927286792599,0.6983423423784081,0.7054288796384989,0.7098911512245194,0.7268963314250414
0.09022556391573744,0.7301551751719444,0.7307787154317893,0.7308043941545748,0.7308484039402874,0.730809938168445,0.7316982176520552,0.7320706813935458,0.7320189507612134,0.7315181133348214,0.733455573825389,0.7454215737923273,0.749002572427038
0.09022556391573744,0.8405695088785592,0.8412720780156562,0.8413035159320899,0.8412157223059928,0.8093245728630762,0.8271241113132026,0.840551135232237,0.841476465269483,0.8419423507852932,0.8534925861266889,0.8424132504396358,0.7988219738761331
0.11278195489285281,0.7198848184290227,0.7202997646079154,0.7202897413686813,0.7202634968503538,0.7201628148277344,0.72113282535439,0.7215095686583539,0.7215516389197991,0.720817149245232,0.7405914610146731,0.7055159489078999,0.7265278417066832
0.10526315790048102,0.7467925131978745,0.7472465531873951,0.7472848755197674,0.7473174906545701,0.7473410191446632,0.7481977546548437,0.748655367303448,0.7488860895644751,0.7475834708626365,0.7486851493646154,0.7535213000491019,0.7450141484321714
0.06390977444243617,0.7658934570468432,0.7667056317955385,0.7667466700397227,0.7667958966544273,0.7667632793043886,0.7674669843448267,0.7676745851180571,0.767854082040762,0.7677968256001666,0.783976631083906,0.7913869262702917,0.8036899500723336
0.09022556391573744,0.7340905455126858,0.7346410671107577,0.7346535224166892,0.7346559398306898,0.7346339106358446,0.7356738713964655,0.7362457156051536,0.7364068010886529,0.7352691854628941,0.7458368098382471,0.758496668587689,0.7578973847844401
0.09022556391573744,0.8071348584226143,0.8077983634645847,0.8077661446433204,0.8066853842057693,0.7907799063846745,0.7567058067248116,0.7470872470141638,0.7579864634828732,0.808387269173453,0.7354029536618485,0.7795693638196741,0.7350972896613055
0.08646616541955154,0.6812989921612598,0.6817435026981968,0.6817712394545232,0.6817794254334437,0.6818118909543855,0.6829750950866176,0.6838294016463942,0.6842112661622441,0.6825832356700139,0.694058974234343,0.7012208421882864,0.719523080748432
0.08646616541955154,0.7913613821788203,0.7919262117888195,0.7919725501435408,0.7919866736243844,0.7919894976756172,0.7927271173512986,0.7930743207460043,0.7934261826314315,0.7928121131206458,0.7982451829538963,0.7718535928805714,0.7947689797366297
0.06015037594625028,0.6174052151655474,0.6180723470351808,0.6181021107761175,0.6181451281575185,0.618153149297326,0.6194373372175779,0.6202318233621855,0.6206111294004337,0.6184306947389913,0.6270393891699184,0.626701881453835,0.6472542424799224
0.10150375940429512,0.8130859062549689,0.8137167929030085,0.8137720015947281,0.8138319839417605,0.8138117405554688,0.8144063559440928,0.8145791760404353,0.8144986564149721,0.8145228942503913,0.8220754548593237,0.8304042610857607,0.8145360847690527
0.08646616541955154,0.881554951207761,0.8823071626447145,0.8823229905356911,0.8823313473960326,0.8822328479234951,0.8826856899423738,0.8827857887311414,0.8829072223476779,0.8828688696042057,0.8832626574542308,0.8720528700178085,0.8725741187640752
0.14661654135852586,0.7127179651255346,0.7128761069032308,0.7128860936631867,0.7129173429631557,0.7128996671223966,0.7139818780595437,0.7152884578720591,0.7160886484976605,0.7129945425303323,0.7180525199077181,0.7258407180641082,0.7385934252176833
0.10902255639666691,0.7221564549672053,0.7225960383673069,0.7226001790068786,0.7224948750865714,0.7195156194875398,0.6952068947044854,0.6541460655591851,0.6041972181486912,0.5718871755968138,0.5916457718315333,0.6171259728876011,0.6458456392760001
0.08646616541955154,0.6786754119340799,0.6792358564588667,0.6792734690348503,0.679290867783104,0.6791943098009696,0.6803278479430421,0.681498140074821,0.6821085986721043,0.6796114017380237,0.6931690247820756,0.6987816244099121,0.6930173505850437
0.06766917293862207,0.6266837306030766,0.6274335858060169,0.6274671487150094,0.6275167033227369,0.627638681001498,0.6292737958883805,0.6335380733886651,0.6343916049288665,0.6276098124363854,0.6389820059596716,0.6539701048691731,0.6624264983148085
0.07142857143480796,0.7229563269876849,0.7236625086070205,0.7237017598073514,0.7237210126252691,0.7237411890634391,0.7246499460474318,0.7249749503243224,0.7250214710600944,0.7240778197343625,0.7335325559747503,0.729302138196416,0.7458442125664478
0.10150375940429512,0.8528235482322657,0.853512466172397,0.8534801467279998,0.853422673833542,0.8533850556275997,0.8539001456591775,0.8534225906766486,0.8529087278158829,0.8537766430706748,0.8615522591083087,0.8416850728853214,0.8529255494351276
0.07142857143480796,0.7139337705966682,0.7146791782094155,0.7146825670034893,0.714711196055017,0.714661254438969,0.7155985418776512,0.7160786083183992,0.7163917826829436,0.7152972284300843,0.7153516996629166,0.7098474054957027,0.7173646154998609
0.1165413533890387,0.6750919852823358,0.6753638969398992,0.6754035260192417,0.6754513178577497,0.675477536561738,0.6765473417837766,0.676881691387996,0.6769804842347549,0.6760208610852287,0.6760903559180163,0.659863425598596,0.6814686424410861
0.07894736842717975,0.5657654775235983,0.5663277234223116,0.5663806506051472,0.5664445959775435,0.5664863212984876,0.5679808729857072,0.5691246594726964,0.5694061653457543,0.5668750706828893,0.5816600233757192,0.5920805203082367,0.6111247328761297
0.10150375940429512,0.7699248120300695,0.770465499847873,0.7705173426925,0.77053406880243,0.7704448527970609,0.7714152153893643,0.7722841491160062,0.7728813029011095,0.7709672221549448,0.7859171183325737,0.7810924390326852,0.7134268578593624
0.09022556391573744,0.7998080307150417,0.8004067318932186,0.8004073287145914,0.8003498066885868,0.8002998378411679,0.800987089647994,0.8009321339146127,0.8008152201021721,0.8010698762286315,0.804086337807876,0.77222802799467,0.8038480762294546
0.06390977444243617,0.7725803871380208,0.7734183093404212,0.7734650320146912,0.7734878970940873,0.773451231151137,0.7742620742785276,0.7748219513538479,0.7747937463213521,0.7737402933002131,0.7912595004699938,0.8004485078054555,0.8200103290629485
0.07518796993099386,0.8310350343944606,0.8318403817515048,0.8318760337327085,0.831890033924207,0.8317884111234406,0.8323216695449869,0.8323784799454308,0.8325903484977513,0.8330652804647007,0.8059749068627886,0.8036348648659228,0.8186366817159159
0.1165413533890387,0.5811870100783381,0.5814953001649315,0.5815498025000103,0.5816533968491786,0.5816446121587937,0.583102259885564,0.5842834203981684,0.5843449898290203,0.5818771573919042,0.5959495215514661,0.608181702290685,0.6166933187073839
0.09022556391573744,0.5351463765797462,0.5354993674838653,0.5355572029454478,0.5356502957563265,0.5357129428668115,0.5373541813877667,0.5371709648308909,0.5332118982775085,0.5360882562818949,0.5585713760138482,0.5541989221752666,0.5725953662300087
0.09022556391573744,0.7633338665813199,0.7639481817162803,0.7639494873966655,0.7639295733916427,0.7639000999192813,0.7646781595414414,0.7651982154886432,0.7646003208642473,0.7643704193734671,0.7721707918804599,0.7782946793726242,0.7886996217982485
0.08646616541955154,0.7313709806430779,0.7319893032714688,0.7320020430481122,0.7320275875610545,0.731999529603387,0.7328710163745402,0.7332590846117673,0.733511948973697,0.7328922387435313,0.7516475298889909,0.7559222009750775,0.7661770526130716
0.09398496241192333,0.8789633658614662,0.8796746144854168,0.8796955281903784,0.8797147336058799,0.8797504657966471,0.8804395795015951,0.8690087319038606,0.8551431237739728,0.8798944335410703,0.8748875366884838,0.8623447014333356,0.8106424736264687
0.07518796993099386,0.7401375779875252,0.7408477317491062,0.740893145061218,0.7408826696290323,0.7408394659558457,0.7417451296009547,0.7421220623562159,0.7421722455146567,0.7414160197201509,0.7589847343502676,0.7623530591492411,0.781763044399054
0.1240601503814105,0.7149576067828889,0.7153004851959182,0.7152765880456045,0.715272508801192,0.7152612501189992,0.7160519730313686,0.7162006791480784,0.7158442366414635,0.7156707343314177,0.730040878416452,0.7451804215282567,0.7640171734197274
0.09022556391573744,0.6761158214685565,0.6766385370462231,0.6766796305221128,0.6767126708348954,0.6767583273400444,0.6779146503541993,0.6785223657062001,0.6783206683553304,0.6771782089531326,0.6926677456699555,0.7005064335234379,0.7129245932549748
0.07518796993099386,0.8194848824188057,0.8202949606879173,0.8203046319231042,0.8202561336223138,0.8201740947465179,0.8208628074212205,0.8208699281026646,0.8206168882697726,0.8205620403110148,0.8380952611131565,0.8279404953444534,0.82314755830443
0.10150375940429512,0.746728523436218,0.7472817819340563,0.7472960834639579,0.7472972150991009,0.7472498198012971,0.748169694217764,0.7486363020111768,0.7486081220916576,0.7477522090592195,0.7625597495609555,0.7465930309080686,0.7619177010891881
0.09022556391573744,0.6701967685170303,0.6707104997678073,0.6707602348544626,0.6708092827895751,0.670835169986777,0.6719122677679961,0.6724476869563749,0.6723597851352245,0.6712443491219311,0.6751978105560608,0.6921772782284805,0.7162391154605012
0.09022556391573744,0.6529515277555333,0.6534740348124046,0.6535096076098732,0.6535558522189469,0.6535400945113192,0.6546372423222815,0.6554721625549189,0.6557112112942765,0.6538328891362029,0.6752237696529384,0.6824636020882213,0.7348694874478673
0.1165413533890387,0.7330027195648654,0.733411263591087,0.7334494689836148,0.7334970317653937,0.7334843189129039,0.7345807898247756,0.7355688977295354,0.7354747258188703,0.7339545087426602,0.7505001378069989,0.7538867657152055,0.7731496070514918
0.10150375940429512,0.8824508078707254,0.8831462473378267,0.8831523784058142,0.8831103555798876,0.8830360421404961,0.8464143863309959,0.7881901635802078,0.7171306864300178,0.639048380623731,0.852351281005344,0.8825562509784517,0.8652029890046253
0.07518796993099386,0.8866741321388076,0.8875370302166559,0.8875426902588543,0.8875528364968535,0.8875424096946514,0.8879030180275551,0.8876683571225814,0.8873410982844008,0.8879910646819749,0.8980054551699377,0.8817980179054179,0.9118248329019214
0.09022556391573744,0.8034554471284423,0.8041057502922371,0.8041267650510662,0.8040965159125761,0.8041782099168895,0.8050137623689126,0.7948905546305363,0.7789550962366016,0.8048673863894531,0.82123778165732,0.8025948809747367,0.81181793304781
0.10150375940429512,0.7241721324587616,0.7246713318067535,0.7247360929426776,0.7248084226791693,0.7248019814257347,0.726059345273474,0.7278222987658398,0.7138705768936022,0.7255320107167771,0.7371430187797954,0.7056183107661562,0.693012009015901
0.10150375940429512,0.8328587426011609,0.8335057406843944,0.8335220003938772,0.8335088769583265,0.8334755989756886,0.8339472616839831,0.8339071456715437,0.8336389615171491,0.8137232393330138,0.8413619896698907,0.7049034300250974,0.8149942814280131
0.13157894737378228,0.8839545672691997,0.8843600377908345,0.8843692409179624,0.8843386273875815,0.8842848331492021,0.8847564226514049,0.8850770661480909,0.8850534214485686,0.8847740299305134,0.9139959007900607,0.911541022173636,0.9159210309094905
0.10150375940429512,0.6754439289713332,0.6759115438197512,0.6759687266334353,0.6760403761008842,0.6760663323224083,0.6772354602294319,0.6779260457312808,0.6782107056927558,0.6767544619042996,0.6890186127619753,0.6969293547196183,0.705787628460442
0.10150375940429512,0.8366341385378178,0.8372592035100581,0.837310285530382,0.8373345541352002,0.8373795708670908,0.8381435725017923,0.8248866144701332,0.8221243970191727,0.8378844273459967,0.8331198868971101,0.840377185744817,0.8213007893258324
0.06015037594625028,0.7968325067988644,0.7975820269339735,0.7976085449366508,0.7976830375770074,0.7977022565437526,0.7985152202361663,0.7988963843732395,0.7991197545542681,0.7992003450826228,0.8001160282116304,0.7999039678969295,0.8206288513486769
0.14285714286233997,0.6598944168932803,0.6599785424906699,0.6599669845986824,0.6599725319580116,0.6599152486102096,0.6610803013180755,0.6615696137371789,0.6615442204078006,0.660101623229425,0.6646027394366392,0.6630932136704064,0.6504809430045441
0.10150375940429512,0.6609502479603293,0.6613748819036331,0.661443230962103,0.6614889300802815,0.6615048371651735,0.6627409690034209,0.6628628760628898,0.6623960342702606,0.6618976942115595,0.6755170179335288,0.6807310823965949,0.6889710334069687
0.10150375940429512,0.7008478643417106,0.7013082675463167,0.701337107741967,0.7013122552927218,0.7013149505323568,0.7023418985691725,0.7027622960543316,0.7028260177554557,0.7018938510640216,0.7199840557436694,0.7230878843233897,0.7477514669603377
0.10150375940429512,0.7038873780194876,0.7043763711188333,0.7044080844502574,0.7044709734080765,0.7044629278669206,0.7055178298568148,0.7064869127360391,0.7068492908428534,0.7041220759802278,0.7121171066778345,0.7238686196957789,0.7559655434619964
0.09022556391573744,0.8142697168452742,0.8149305833560163,0.8149520380045381,0.8149535422996124,0.814909332652805,0.8155695886084828,0.815784261389394,0.815896202501798,0.8157559040854463,0.8334229817316883,0.8358960023189959,0.8519133220825879
0.10150375940429512,0.7529995200767416,0.7535492962257138,0.7535533185922176,0.7535879729673489,0.753512174712343,0.7544227075260643,0.7550321779766223,0.7554861165903501,0.754517349709412,0.7682670807948246,0.7678707645740401,0.7731647676815585
0.08270676692336565,0.9106382978723104,0.9114445387436092,0.9114396284086155,0.9113968897297919,0.9112838387563613,0.911642147796873,0.9114372158741859,0.9112308835012475,0.9119474849902072,0.9334910035169206,0.9209428132976551,0.9253912402370428
0.1203007518852246,0.6478643417053149,0.6481480888404931,0.6481922386587584,0.648205239843815,0.648227332763204,0.6494537143090371,0.6504815575072764,0.6511771219619695,0.6487449220911929,0.6477125873243879,0.6678955662779362,0.671870156901622
0.10150375940429512,0.7854103343464658,0.7859629457637425,0.7859955136200512,0.7859562965737528,0.7858855416241006,0.786742591406874,0.7871285975147333,0.7870129787683635,0.7863544242734801,0.8036962352416939,0.8031391061657893,0.7909085177437255
0.09022556391573744,0.5356902895536564,0.536079040497043,0.5360935831317235,0.5360280613687713,0.5352017465474255,0.5361718166071867,0.5341835394503267,0.5335733013375994,0.5368028415272108,0.55020860819765,0.5630879598555834,0.5827245523742965
0.09398496241192333,0.7808990561509859,0.7815209210715892,0.7815443586414048,0.7815725080541984,0.7814559735169908,0.7821126192887444,0.7821546745978281,0.781895747233702,0.7820683139491242,0.7982706049660111,0.7827446270892002,0.778267301605113
0.10150375940429512,0.6804031354982953,0.6808787970984298,0.6808954186727547,0.6809203821622081,0.6808686977453764,0.681853315340641,0.6822035558888451,0.6819263100520838,0.6812101110809756,0.6867018081227088,0.6898374324923644,0.7079835632454993
0.10902255639666691,0.7844824828027299,0.7849957565373344,0.7849980065870668,0.7849563915487217,0.784883948835569,0.785589562537786,0.7860095707767205,0.7861586709073709,0.7850291388647301,0.7949571500348971,0.795299100504022,0.8109463932001902
0.1240601503814105,0.5561030235162434,0.5563195567583108,0.5563927711962222,0.556583206077546,0.5566279922784556,0.5585264189015104,0.560736460464939,0.5622792244480781,0.5559469205279124,0.558625174004274,0.5763965750162832,0.5660563429695077
0.10526315790048102,0.7179011358182379,0.7183269547951099,0.7183635761027389,0.7183511918291661,0.7182852283463568,0.719317187527901,0.7202798573068789,0.7208340475238222,0.7195541148200375,0.7296035123911273,0.7194739835751705,0.6965051595777579
0.10150375940429512,0.6606942889137599,0.6611282806770262,0.6611918527852545,0.6612445562801401,0.6612312391350788,0.6623959531747836,0.6633066736996409,0.6635525694079791,0.6619327229000551,0.6712021684618277,0.659805989659682,0.6833620715971949
0.10526315790048102,0.8510318349063937,0.8516037086262358,0.8512961987456684,0.8491872170092716,0.8364587774968033,0.823809153314575,0.7971444958501217,0.7833690201850638,0.8512920081546786,0.8379148006327932,0.8303376983401152,0.8152372442715181
0.10150375940429512,0.817949128139503,0.8185431311950495,0.8185385801456064,0.8185071001793851,0.8184413072225887,0.8190809696666674,0.8192922751672449,0.8193939220802307,0.8171662591662572,0.8061363903481928,0.8199882142240142,0.8131823897538177
0.14285714286233997,0.8279955207166836,0.828215023459137,0.8281662042055409,0.8280451483263604,0.8279060390765185,0.8282905326636243,0.8271651816922359,0.8266807056111336,0.8286464614519291,0.826927657636392,0.7183243993238373,0.7462965177888539
0.10150375940429512,0.7703407454807234,0.7709234735544186,0.7709336377624432,0.7709385127773363,0.7708744497039621,0.7717015593950167,0.7721456609513155,0.7720387848513619,0.7691487328121731,0.7403742102280453,0.792568847742027,0.8060700904403262
0.08270676692336565,0.8372740361542128,0.8380086150298638,0.8380195882841761,0.8379694991617672,0.8378979671346372,0.8385306789860492,0.838710010549462,0.8439954037874315,0.8383932440668911,0.8597453269373698,0.8595971392102981,0.8318045922824949
0.10150375940429512,0.6247960326347766,0.6252205799932682,0.6252767961931411,0.6253088020454847,0.6253322976074571,0.6265959373589007,0.6274742512636053,0.6277110897685296,0.626022912765555,0.6305893404250005,0.6401193101809981,0.6499138725980576
0.09022556391573744,0.8263317869140678,0.8270812983394435,0.8271046517771801,0.8271188755817231,0.8270412453030342,0.8275450178693964,0.8279415627608242,0.8282609937722589,0.8278029706329484,0.8430471826278858,0.8417695745269567,0.863499185553082
0.10902255639666691,0.798592225243965,0.7990744447469069,0.7990687799512273,0.7990190899690433,0.7989838473163005,0.7996140414427142,0.7994198855235122,0.7988896265078487,0.7997940313116443,0.8193830489424756,0.8229970706294265,0.8504479254302808
0.08270676692336565,0.6310670292753002,0.6316482249515545,0.6316941448098383,0.6317148104395649,0.6317074517063475,0.6328846639507564,0.6337777135206815,0.6339707993582713,0.632075069481906,0.6476736486790713,0.6455008216191391,0.6656422800436826
0.07518796993099386,0.7726123820188491,0.7733190283271085,0.7733209298750943,0.7732979471533667,0.7733088321764079,0.7740350398330662,0.7744565332519886,0.7744445865267848,0.773815154611627,0.7880778103340658,0.7412680112564212,0.7514993632388086
0.14661654135852586,0.8405695088785592,0.8408493330557718,0.840843990220268,0.840823016810571,0.8406907470266223,0.8411039486136866,0.8409946680732614,0.8406142219586141,0.841022997835227,0.8524454498671208,0.8483689639081806,0.851215697442055
0.09398496241192333,0.668693009118499,0.6691892584348764,0.6692215442305489,0.6692416622113804,0.6692431814490938,0.6703211134381428,0.6707455800297422,0.6707128391951365,0.6697513263362693,0.6712700201702182,0.6672951640178635,0.6908753813588251
0.1165413533890387,0.7272436410174237,0.72762734391263,0.7276437538927567,0.7276437990415001,0.7276059612370798,0.7284999655621904,0.7293673818269633,0.7298704843889294,0.7286487633371732,0.7456867841611197,0.7508644551378012,0.7683551559834907
0.07894736842717975,0.7889297712365533,0.7896427484827555,0.7896909329332615,0.7896784617042787,0.7896335146386946,0.79039363691325,0.7911013277916887,0.7857165529856789,0.7904107464013026,0.7969142869112174,0.7179094443350256,0.6063735642286818
0.13533834586996818,0.7253559430490668,0.7255936844465083,0.7256343296128271,0.7256962785818644,0.7257595745310645,0.7266313955475736,0.727202676767035,0.7272590411981348,0.7262970372735271,0.7349526080880848,0.7283171511837243,0.7305552277352965
0.09398496241192333,0.6585186370180622,0.6590241637175893,0.6590415286354947,0.6590323864648937,0.6590496548424856,0.6602805788613075,0.6611070156038825,0.6612088909687324,0.6597265160166179,0.6743171705730184,0.6811326618927829,0.6744470712505328
0.07894736842717975,0.7745640697488057,0.7752662172332592,0.7753063371317594,0.7753169656243966,0.7752432182488285,0.7760120251727631,0.7764417068096985,0.7765347840242613,0.7758946577246766,0.7913819557959547,0.7918346905557161,0.7871237017961802
0.11278195489285281,0.776387777955506,0.7768322951528432,0.7768354209463659,0.7768152224601934,0.7767456074316268,0.7774647905288372,0.7776504992988209,0.7778391452568227,0.7777659903460936,0.796071779946347,0.804533619290875,0.8258667312080087
0.10150375940429512,0.8233882578787188,0.823997181700264,0.8240336750688861,0.8240209841327779,0.8239676674327949,0.8244385999372463,0.8244605581470235,0.8244592330999856,0.8242556653899547,0.8209420269811691,0.8075384630485003,0.8104204057446102
0.06766917293862207,0.5086546152615483,0.5092603564508593,0.5093210067295679,0.5093838472119518,0.5094243321448086,0.5110590008953828,0.5125648219937213,0.5133009476287516,0.5099632599098662,0.5283273273829712,0.5399957225961383,0.5684895062664903
0.10150375940429512,0.7481362981922643,0.7486653108936849,0.7487018798924652,0.7487122354440192,0.7486138099805686,0.7494387912584086,0.749706076744157,0.7496329287614256,0.7491565592220031,0.7652270915221975,0.7424929703426579,0.7838246544306701
0.10150375940429512,0.7962246040633545,0.7968005892808492,0.7968143820339861,0.7968506726682314,0.7967942630813063,0.7974144858179999,0.797522359351102,0.7975616856527972,0.7975105611495814,0.7973102974097923,0.8104136432070428,0.8162798714366787
