"2,0","2,0.01","2,0.1","2,0.2","2,0.3","2,0.4","2,0.5","2,0.6","2,0.7","2,0.8","2,0.9","2,0.99","2,1.0"
0.7194656488536566,0.738516063702491,0.7389868246724589,0.7394117944451821,0.7401372107811959,0.7406232894166962,0.7408542338600581,0.7392291770622439,0.7332465802742738,0.7311465786649711,0.7211170986345824,0.7104443470486919,0.7221332963016031
0.7290076335848426,0.6988400994200674,0.6992860297364984,0.6999430086819807,0.7007105121557498,0.7000926786177519,0.6995089549001516,0.6926736997300038,0.6875482632320957,0.680481127516116,0.6689465188362523,0.6682012681074654,0.6611193723143647
0.6450381679387647,0.7634631317315552,0.76520867069042,0.7663907490221824,0.7682504402484955,0.7663413201503424,0.7651745849716285,0.7570894695504444,0.7517361882625111,0.7462628994585112,0.7366744463999034,0.7401639441846661,0.7427584934792567
0.7232824427446758,0.6340329559053544,0.6345226703959952,0.6353199097331057,0.6366696424203884,0.6380174318080787,0.6398705521631403,0.6413661559705917,0.6386918643406285,0.6296833598527025,0.5939635642505164,0.5760698635791905,0.583133114094306
0.717557251908147,0.7720243026788012,0.7614456057706462,0.7466827835662748,0.7374284596194283,0.7291464539286707,0.7320878124506915,0.7344409302578008,0.7366545521526291,0.7296916576680224,0.6857760693384719,0.6749517351133314,0.7010891347297004
0.727099236639333,0.7075393537696755,0.707460805240693,0.7077195659467677,0.7084194467543892,0.7094016800999245,0.7116147921936609,0.7135369635316877,0.7140575378232392,0.7141223210110776,0.7084896797320063,0.7175724610094747,0.7123806692284606
0.7290076335848426,0.04731657921377064,0.04817919181510888,0.049550274155816254,0.05211747297363267,0.05534204809460341,0.05971843231157692,0.06513447793976912,0.06696215518557258,0.06307783350769958,0.06164597218511092,0.051901510560132924,0.056790069918863595
0.7290076335848426,0.6661143330571804,0.6656990652141914,0.665559778836915,0.6655609499584205,0.6649456555898006,0.665859701789798,0.6639596709394686,0.6569402769271,0.6525805644981333,0.612143791178824,0.6131066750206751,0.6168274017187354
0.7290076335848426,0.8011599005799326,0.8010865964963969,0.8014151311949327,0.80197836667808,0.8024539835235469,0.8037179193947583,0.8040372778487148,0.8000493339593469,0.7869499473537258,0.7167352842886631,0.7178479993155842,0.7097857434618295
0.7290076335848426,0.7837153640798533,0.7842816134255841,0.7848485823409632,0.785594396614977,0.7861375186128612,0.7872040895112606,0.7868613974972227,0.7795792830861163,0.7581708251056007,0.7407709685486744,0.7578331703046566,0.7659212706035486
0.7366412213741569,0.288594310963731,0.2885829162373028,0.28986519714859327,0.29329263072934353,0.2988639727015201,0.30470442031532574,0.31802325493749084,0.31148212481234117,0.30088887543297216,0.3013466671784163,0.30131691916500153,0.30507162100926066
0.7347328244250093,0.6190739206480202,0.6192771971146769,0.6198104579068549,0.62078095191508,0.6221855012244788,0.6250014209796619,0.6282571761517044,0.6192706431383614,0.6071413353427502,0.6084714180977929,0.6068980372602433,0.5971173254084992
0.7404580152651761,0.8516063702476231,0.8465101943176805,0.8416928259880407,0.838156704006261,0.8370387638889376,0.8390205107614772,0.8423153632434506,0.8302055216679776,0.8025005017935614,0.7644529100415277,0.7295130818400266,0.7312656455474055
0.7156488549589994,0.2668691889900856,0.26711780509348415,0.26732834812503015,0.2681617790930879,0.26857029233190133,0.26995021341977754,0.26629473741337506,0.2579444741779233,0.2554319853868743,0.247170607911957,0.18343857519673495,0.16802105962191727
0.727099236639333,0.6993924330295158,0.6996448549977927,0.7001475339764767,0.7010544562931074,0.7021816615184893,0.7036059234617156,0.7051849495660623,0.707463790097528,0.7103448527193847,0.7082268784364326,0.7244379940523373,0.7192601939664797
0.7194656488536566,0.7550400441866714,0.7552259679081459,0.7557163670792377,0.7564157046421744,0.7570917426894166,0.7575931469220212,0.757730917489142,0.7535115023478718,0.7431543023611769,0.7303806609538147,0.7375002595630649,0.7282939698046846
0.727099236639333,0.8649544324771341,0.8649160900927484,0.8649972193752085,0.8650026904074739,0.8643486727302037,0.8636823517054255,0.8613790301548372,0.8542651655231626,0.8435284329127237,0.8325969192843102,0.8243654825145861,0.8239816655654825
0.6812977099216369,0.592838074196834,0.601639555424704,0.6079433947522013,0.6113247810986646,0.6144055255197607,0.6152091659326828,0.6185559356170192,0.6148966015600097,0.614645251575183,0.5985078264670486,0.6074942986107632,0.5977253226778294
0.7251908396938234,0.7181717757524666,0.7185383851023133,0.7192235392527699,0.7201211906275979,0.7209893642429677,0.7226738790289318,0.7237778946939972,0.7183771574751576,0.7157838463962249,0.7121627862120018,0.7026118827555714,0.7053158396418989
0.727099236639333,0.8684065175365276,0.8684077359046114,0.868506321899833,0.8688258205742798,0.8689448922196821,0.869411741702729,0.869620995472931,0.8707118581191398,0.8703586898870934,0.8593730710079323,0.8657748587353977,0.8638095985005877
0.727099236639333,0.7820123354505313,0.7830763285735358,0.7842648809387001,0.7852856112116609,0.7863912134727968,0.7866989028218159,0.7871715688565342,0.7888722295536179,0.7910725038433462,0.7784297830385846,0.7657417177232984,0.7671860584307305
0.7290076335848426,0.7847740034981143,0.7850590681584038,0.7856184247415854,0.7864427921537924,0.7872277208488043,0.7881498935743068,0.7894844748493615,0.7926357150815719,0.7956049051301803,0.7892804207167606,0.783617819066686,0.7931967188870898
0.7041984732823039,0.7886403387645942,0.7888911379361119,0.7891619978214592,0.7896330651078607,0.7901566394344659,0.7921209064986288,0.7930957287557119,0.793603072874502,0.7896722475081324,0.7853371789515476,0.783707856302565,0.7904884172545458
0.7251908396938234,0.6087636932707028,0.6092162888267367,0.6098921301424305,0.6107377831042395,0.6115657429659684,0.6137904598381132,0.6145572501707264,0.6114164964773878,0.6070827460386343,0.5997781957065359,0.6218681397482002,0.6155601468151675
0.7232824427446758,0.8043818466353514,0.8046150448991654,0.8048139279427495,0.8051334808981068,0.8052537691399628,0.8061879230824847,0.8069396224879135,0.8091365075807491,0.8083462566200306,0.8078420151065521,0.8252068267716253,0.8218440809368815
0.7423664122106857,0.2645677989505657,0.26546628882673673,0.2674340578278027,0.2709087462701163,0.2742612851358821,0.27600563299073677,0.27311699980251536,0.2617813810030767,0.2673120180398991,0.2848432347490296,0.2715341409182414,0.2682909660021249
0.727099236639333,0.7089662155941596,0.7088547033711166,0.7088708824921746,0.7092647850119835,0.7095822377029428,0.7111687182581559,0.711129837806384,0.7065775821593978,0.7024552002072209,0.6379211757461053,0.6244053514013221,0.6361757498068759
0.7557251908365288,0.35938506858133223,0.35788219490652295,0.352806133001188,0.34598792985373983,0.3433771356936095,0.3486056438129177,0.35032667865644207,0.3351257146500606,0.3355894420391994,0.3164271833837219,0.34959780876168617,0.3582969848461478
0.7232824427446758,0.7180336923501045,0.7180093478580929,0.7182560656687045,0.7188432470772383,0.7191437912754122,0.718667853165738,0.7185845030399056,0.7179933057810257,0.7190945625761802,0.7162597972934156,0.7278381456094805,0.7249386362719932
0.7232824427446758,0.1280493418024662,0.12877226556749832,0.1297747464116128,0.13198283030866165,0.1350525159787761,0.138437522593577,0.1422823486491911,0.14312322605451344,0.1566613515795563,0.1622981349908802,0.1608729237377413,0.15248283689223263
0.727099236639333,0.7349719230414848,0.735389371411749,0.7359233742537121,0.7367420999853245,0.737608663108082,0.7387898346070614,0.7397251497339994,0.7373304789193931,0.7296891346836347,0.7024990325245329,0.6798527287622731,0.6771668818459828
0.7213740457991662,0.7929209242381603,0.7932844472250835,0.7940591147042184,0.7950719683999399,0.795979050746972,0.7961223852269042,0.7950777350480829,0.7874823772785562,0.706784641416639,0.7321800553129499,0.6753733485905657,0.7179704064319203
0.7347328244250093,0.8656448494890583,0.8653163182688104,0.8655855168515032,0.8659351611798645,0.8664342273220225,0.8663433350597289,0.8669775666585764,0.8751361353218914,0.8757315253066544,0.8657406852831032,0.8618860918219224,0.8564227332097839
0.7290076335848426,0.7885022553622321,0.788477108788463,0.7887782256396569,0.7888045418969813,0.7883853464934685,0.7886491689883579,0.788325195260974,0.7894090422835829,0.7912900411638917,0.7908200696093405,0.794671910901898,0.7882102640958671
0.727099236639333,0.6912455122893562,0.6915620859708511,0.692318121860307,0.6934815707087996,0.6946222403541675,0.6970180343918004,0.6991322739517871,0.6932271429519097,0.6697489125937286,0.6351379266762384,0.5817983027482676,0.5885565703493547
0.7232824427446758,0.733959311424087,0.7335630428382203,0.7320695661765697,0.730115442938903,0.726902054356982,0.7259446331758053,0.7216877241487438,0.7170285241739625,0.7175490944728702,0.6903895155239782,0.7141858205750589,0.6948966633532003
0.7118320610679802,0.8808340237502534,0.8814910569704111,0.8828184964403398,0.8829993763146309,0.8809142614222694,0.8825243146671928,0.8819833781316762,0.8799619754966082,0.8624382008990794,0.8605259741799561,0.82377043938005,0.8014621923147994
0.717557251908147,0.7483199852711095,0.7468027749153592,0.7474250495226968,0.749486376754879,0.7531149043444678,0.7558220378712681,0.756942863646711,0.7574057293085583,0.755396943937044,0.7436322023750882,0.7373235074985347,0.7271518779097624
0.7385496183196665,0.7997790665561979,0.7958330266450773,0.7906350395492154,0.7843561977204896,0.7761462836559954,0.7715810433582959,0.761288654587446,0.7642941282927684,0.7759329155271188,0.7611179004841168,0.7370641382409349,0.769481974539388
0.727099236639333,0.7133388566693384,0.7137586486088665,0.7146297632562266,0.7160244337915174,0.7176021950319242,0.7189133984513365,0.720885725785906,0.7230371556847084,0.7225406789182787,0.7176887029423723,0.7122393329270769,0.7085852092685209
0.727099236639333,0.7452821504188023,0.745109855733844,0.7453958828368776,0.7459429878197916,0.7463874194775943,0.7476667513949469,0.7487073052704263,0.7462566409241296,0.7417747905642627,0.7175641473515865,0.7294000092473669,0.7215268341020241
0.727099236639333,0.853263371076082,0.8527666347710934,0.8525349646332074,0.8518838966883528,0.8506022967384208,0.8496739931620185,0.8470580076973757,0.8437646319306649,0.8345609054037839,0.8284310909334044,0.8218764457662704,0.8249160844526299
0.7290076335848426,0.6202246156677802,0.6203766745178854,0.6207342687876007,0.6212747028322649,0.6215478357657194,0.6228906409504971,0.6226141679342367,0.6216552251811867,0.6232727368549711,0.6095847177257397,0.6115695079431835,0.6165067914364051
0.727099236639333,0.6532265488355051,0.6534162005005157,0.6540512094568811,0.6553037714621137,0.6574970830804965,0.6597233432172889,0.6615363394201799,0.6478450527248643,0.6463319731644168,0.6422572748899108,0.6383143323941072,0.6359377043475944
0.7251908396938234,0.7941636748595329,0.7941217061681201,0.7943463693313149,0.794685222325489,0.7931735512823597,0.7936255534431584,0.7920269001105016,0.778192006996921,0.7681982863890038,0.7559898526919288,0.723654902668696,0.7589436110492895
0.7328244274794997,0.8725950474085948,0.872584829972034,0.8729874940825546,0.8735982365601913,0.8746004591648422,0.874876488447776,0.876294013805829,0.8742357583614946,0.8732205951776237,0.8741288137051731,0.8751467050441617,0.8662442191260536
0.7328244274794997,0.8759090490656263,0.8759660680111878,0.876225428239195,0.8765683852663493,0.8763957502682658,0.8762115272598461,0.8748837328501242,0.8707617717203062,0.8734451407881354,0.8730333601186934,0.8767302750759378,0.8662204255449094
0.7251908396938234,0.6787719782748809,0.6789479979390549,0.6792583774939445,0.6798078804480738,0.680080496693396,0.6798435058046453,0.6763687865855221,0.6693368833174578,0.6701119420139696,0.6592738421280501,0.6655952826247238,0.6626697379391968
0.7290076335848426,0.7942557304611455,0.7943333210658068,0.7945417024777406,0.7949848358851437,0.7953265292829013,0.79631563846094,0.7967182890299593,0.794871844413831,0.7903086002370483,0.7815347497874977,0.7917309160236656,0.7909009124262717
0.7385496183196665,0.7623124367117953,0.7594858678050969,0.7561139274831419,0.755264638262485,0.7592252936060895,0.7620857162214945,0.7685062629740571,0.7691086976543184,0.7673657015410387,0.7626727062886273,0.699637110070521,0.6970964183067265
0.7309160305339901,0.7686182454201571,0.7686727145591092,0.7691392012942515,0.7700160201535979,0.771567205711106,0.7732316533337089,0.7751683518179888,0.7745895330856332,0.7724952091329793,0.7681679424956541,0.7736239073779314,0.772300472250503
0.7309160305339901,0.7866151155297985,0.7860895407036708,0.7854001112249911,0.78493249523064,0.7861386613825001,0.78750147213493,0.79064337755882,0.7901590343940135,0.7849682832829294,0.7729334467331112,0.7280687206711043,0.7366758892378097
0.7347328244250093,0.7575255454294165,0.7563254453113544,0.7533172164337216,0.7478629604265503,0.7401307557021344,0.7428540637972123,0.7338805112890316,0.698821652584591,0.6804432827502997,0.6452041941619976,0.6711020618582391,0.6750587924861735
0.727099236639333,0.7340053392248365,0.7341840865596936,0.7346479637093992,0.7354106540135987,0.7362213407659084,0.7375011765711603,0.739871378758802,0.7448745172066675,0.7453602317108861,0.7382947691785663,0.7335098269884124,0.7243021305644257
0.7576335877856764,0.7308294209702808,0.7311524731341095,0.7325958166534114,0.7353097637333068,0.7373549682481464,0.7372974649268116,0.7346203246284357,0.7301387340493846,0.728691154192471,0.7310129730942813,0.7042460641241208,0.7102327777029583
0.7290076335848426,0.7622203811101826,0.7622598630943642,0.7624771919826081,0.7627626204568791,0.7631815620975306,0.7622030323023914,0.7596786277988921,0.7528735743226402,0.7474604760479073,0.7072601363682035,0.6876174159479422,0.6844870264265273
0.727099236639333,0.7670533001933109,0.7671868099514256,0.7675604498637263,0.7680624174534056,0.7686062895755423,0.7701332356002464,0.7680883042407931,0.7431075757253738,0.7389005506833921,0.732409486955644,0.676187781349058,0.6803923375129354
0.7251908396938234,0.7866151155297985,0.7869083983512439,0.7873649328743362,0.7880539793572368,0.7888744518991118,0.789737753087846,0.7906060665447594,0.7912542354105767,0.7937465869627867,0.790301801007837,0.7942312489565566,0.7973277012355146
0.7290076335848426,0.6002485501242063,0.6004526718681049,0.6009159975548855,0.6017310326273044,0.6028189841463565,0.6054382824198212,0.6083428934955224,0.6133344668551151,0.6158691793348516,0.6081970046519497,0.6054489693477478,0.6069709929656251
0.7347328244250093,0.66187977538425,0.6525513396143126,0.6412971040137485,0.6312353250501381,0.6164727957973515,0.5794868740129875,0.557054193682605,0.5270412569726082,0.4866037938957233,0.44386490986648963,0.6021919027952243,0.45000676664228734
0.7290076335848426,0.7191843873699781,0.7193204401589881,0.7196624643229725,0.7202847551729192,0.721112783364017,0.7228684964034437,0.7246145659183867,0.7261839667208312,0.7272625843657947,0.7157712313499701,0.688500733282962,0.673369338577095
0.727099236639333,0.6889441222498363,0.6891193139997114,0.6889537956677394,0.6885272464902403,0.687511927658111,0.6862758828603477,0.6764366247929052,0.6880032820607944,0.6699588809611112,0.6568530143797536,0.641621788789589,0.6048666864562742
0.7251908396938234,0.6112952223141974,0.6114290446047406,0.6119235948652637,0.6128121484126581,0.6132981817392267,0.6137249810952863,0.614576094117222,0.6169527199048357,0.621613734454211,0.6163713472758997,0.6256721852773615,0.6156223719640124
0.7309160305339901,0.726548835496601,0.7264003385838365,0.7265933439655825,0.726850266594921,0.7268174894036683,0.7282086516517241,0.7285292073633105,0.7249374147846019,0.7148738900270353,0.7227692020350355,0.7209101513107312,0.7214474490663171
0.727099236639333,0.43220104943384285,0.4326788605917855,0.4335499616227807,0.43534003081739314,0.4376956278776376,0.44004079689448883,0.44380358276185916,0.4459464681457841,0.44968440268624943,0.45656737992975505,0.46432839337523074,0.46794087689817887
0.7614503816766955,0.7817821964466702,0.7817284336817352,0.7821185143650276,0.7824805556914338,0.7822852421586006,0.7833035571781757,0.7828438681044352,0.7757269191457627,0.773987694564146,0.7509070311692115,0.7646349131287413,0.7697419495665442
0.7480916030508524,0.7461106508330886,0.7440977844840333,0.7427945049338831,0.7432755099545076,0.7456800450708343,0.7495765480607153,0.751035286420449,0.7465561225311284,0.7577993857374008,0.7527248827356173,0.7623363610614982,0.7692454641498577
0.7423664122106857,0.5878210439104805,0.5878155822169902,0.5883939938504525,0.5893597441667069,0.5905787785392445,0.592686297254394,0.5945856819171986,0.5914529881501891,0.594660131576439,0.5959393410605879,0.58573219902659,0.5848023379770199
0.7576335877856764,0.5758538157047042,0.5751508906227016,0.5753664220023254,0.576247065010028,0.576977534291661,0.5794541346415745,0.5823284484798972,0.5828163250322187,0.5747240696074571,0.544091579039751,0.5497271611497634,0.5413981859368039
0.7251908396938234,0.7228205836324832,0.722163440306197,0.721622689898286,0.7192819669324457,0.7075709631376803,0.6804600972995933,0.6484895446247272,0.6284685927520299,0.5975315681413231,0.5739850430615202,0.5814437465235853,0.6059054900865058
0.7328244274794997,0.7663168553806372,0.7662989474459039,0.7667124742045317,0.7673837010223536,0.7681663232643903,0.7698353982630852,0.7716814679585076,0.7729964841503385,0.7701395827095954,0.7655429853689352,0.7652851082232626,0.7688364777089917
0.7290076335848426,0.8367393905919016,0.8370013248932722,0.8372943831379231,0.8373098371080552,0.8368044961128689,0.8372075680694726,0.8352635815859974,0.8274148683279203,0.8211049886689967,0.8079941953916633,0.8227958665931676,0.8264809784161792
0.7232824427446758,0.6340329559053544,0.6344536655380537,0.6350740197723077,0.6360551288949754,0.6375877504236822,0.6395117832180706,0.6434774317359198,0.6454672331699389,0.6466109031050646,0.6413817187595877,0.6336090285308953,0.6368901603043188
0.7347328244250093,0.871582435791197,0.8716003606653899,0.8718775422034497,0.8721169838086382,0.8723823432948574,0.8723646511187999,0.871878123384132,0.872018628400002,0.8686778216216398,0.8677619328289669,0.8338423168917553,0.839745954727997
0.7328244274794997,0.44310963822147187,0.44348962166936445,0.44422893963975696,0.44577758890573804,0.44706519615069595,0.44898546599266,0.44965048248040596,0.44825215449644285,0.4483259157592332,0.45357804575089433,0.41778982950236704,0.41823570212048233
0.7290076335848426,0.763831354137892,0.7641413955542475,0.7647637388143025,0.7658061439123411,0.7671572576728423,0.7682889176773049,0.7708538418284361,0.7714221125625773,0.7801625586874199,0.7833151980067196,0.7862138373277436,0.7910914803711041
0.7290076335848426,0.7432108993831434,0.743462939790966,0.7437550844068994,0.7442568972264336,0.7440801675757402,0.7437798604666179,0.7381580871434537,0.7282568302737906,0.7156358313121423,0.6856484579186676,0.6623431996830424,0.6681785550371985
0.7290076335848426,0.5418852987204446,0.5419595539526014,0.5421505949617824,0.5426307293450066,0.5427390131269956,0.5449050035308503,0.5471366246421541,0.5474517335476721,0.5196476007539796,0.4603475626585517,0.41637442864978197,0.4336236250743447
0.7309160305339901,0.6136426401545805,0.6137154055645553,0.6139849340693182,0.6147305923788089,0.6153380255454728,0.6167583747994145,0.6183098336757906,0.6218313718898192,0.6268461237428531,0.6204896269272809,0.6096853154307265,0.6024388639968496
0.727099236639333,0.6648255546349446,0.6649860150154581,0.6650151440639398,0.665267450961208,0.6652987714083611,0.6663912618617696,0.6654766086323365,0.6614328230553181,0.6561407758008795,0.6206807995906657,0.5916623636878608,0.5986939516908615
0.727099236639333,0.8647703212740225,0.8651001030472543,0.8655809207774716,0.8663815242381254,0.8669073339527156,0.867473298086975,0.8677222794240693,0.8638234591349296,0.8544594029385479,0.8444182104918591,0.8198371522097192,0.8283134131078017
0.727099236639333,0.8220104943385422,0.8218892610039745,0.8218745547553254,0.8214226752433582,0.8204457487255272,0.8228036087881563,0.8183669685215644,0.8104799885102114,0.7891127056372442,0.7237713917198768,0.7820092202337923,0.7550237007916601
0.727099236639333,0.7607935192855848,0.7609947740320919,0.7615533811018622,0.7624049185540276,0.7628455878235609,0.7620447920072282,0.757653657308512,0.7470465639154935,0.7443302934174778,0.7310836238611843,0.6988835881112088,0.7140803203866007
0.7290076335848426,0.8268894412224199,0.8270876269689396,0.8272795378187929,0.8275678104974808,0.8271915179066287,0.8265418084046514,0.8228390139038178,0.816073532073192,0.8084867027509499,0.7963214174744039,0.7963390948489122,0.7947200563195161
0.727099236639333,0.7528307097486504,0.7532294273516911,0.7537768238370752,0.754686812111725,0.7557158480436357,0.756952455612006,0.7561502872571211,0.7529048105762737,0.7432756859433887,0.7283062419830327,0.7321726688260468,0.7015703790967139
0.7194656488536566,0.579720150971184,0.5815637420874467,0.5832946497102149,0.5847615932103896,0.5862122557472738,0.5898279682446281,0.5934527838539037,0.5958611641912741,0.5961977503949873,0.5982722831663182,0.6087646763878456,0.5825490200539594
0.7347328244250093,0.3310779710944871,0.33087829383188705,0.3314206005230318,0.33287983661889164,0.3353023254219387,0.33898981760077707,0.34506808694747715,0.34795286610338394,0.32981965707596195,0.33249949945520696,0.318407381945873,0.31489573847367525
0.7442748091598332,0.8543680382950924,0.8545239584866806,0.8556143342356961,0.8572494252311298,0.857714894973757,0.8577333350915586,0.8571172832154712,0.8540465117477298,0.8542216817429,0.8458848861874818,0.8217179669414945,0.8164540124489222
0.7290076335848426,0.8255086071986852,0.8253947077874315,0.8254778767976383,0.8256111505160675,0.8257596275485195,0.8269269507322479,0.8278631869183819,0.8278499217161523,0.8263023365078082,0.8204911915117382,0.7821319278074135,0.7926257825874682
0.7366412213741569,0.7768111939610662,0.7768014868246738,0.7777568401071804,0.7790564007239631,0.780489951055177,0.7819375978486596,0.7837415937154688,0.7844991540449664,0.7806396830683078,0.7713489382705426,0.7635824852658162,0.7554277530797543
0.7347328244250093,0.7388842861088278,0.7377907404681281,0.7361141113261027,0.7351966443281306,0.7378120761038875,0.7408274057640387,0.7463567113846086,0.7430273919402737,0.7399714173902023,0.729486280916739,0.6718445091267911,0.6662562639412088
0.7251908396938234,0.6928104575163161,0.6930157883114987,0.6936348970709219,0.6945348040894181,0.6954130369446005,0.698360803333232,0.6992604127879547,0.6943213778987727,0.6904247696515251,0.675104503240768,0.673120867236884,0.6875152804543653
0.7290076335848426,0.8684065175365276,0.8685963491829867,0.8690578507838573,0.8698500097832991,0.8683803640178418,0.8678247916161741,0.8691416054740913,0.8733788545375973,0.852735363606903,0.8180900433023196,0.8001477917481925,0.803805366642227
0.727099236639333,0.7558685446009576,0.7560540262034436,0.7565137859240636,0.7573191312429675,0.7581259492130314,0.7593065073593106,0.7604794955249403,0.7584471524451546,0.7598508523762588,0.771581303509094,0.7743963670584431,0.7711407270534415
0.727099236639333,0.8340697781459312,0.8342319299278671,0.8347711384934975,0.8356298610771411,0.8365725138760816,0.83747721317014,0.8383536119322885,0.8364939913684895,0.8351585723720876,0.8198374885681438,0.8187169472393427,0.8176482967153865
0.727099236639333,0.7323943661971271,0.732560172236127,0.7329726947241646,0.7336068580932338,0.7343700539501548,0.7355522745450935,0.7346749720732717,0.7319935878733781,0.7309195100700718,0.7246644271921846,0.732377107617477,0.7247857871839055
0.727099236639333,0.8501334806222758,0.8501950537317882,0.8505655469098272,0.8511700215232594,0.8511016870708197,0.8511895532303528,0.8451585378906543,0.8325823751532027,0.8301591386419165,0.807751684800771,0.7547405629099193,0.7698992942160464
0.7232824427446758,0.8128049341802353,0.8130244369203581,0.8133373472379866,0.8138008731595168,0.814098806148559,0.8154154239725866,0.8165873462145532,0.8153235399627614,0.8147277251315035,0.7981880400719418,0.7723463310518548,0.7279746752964268
0.7251908396938234,0.5074565037282355,0.5076365376122496,0.5081281569283504,0.5090801252262374,0.5102237885784753,0.5127863160340613,0.5146440077003902,0.5149711821408491,0.5091245132041788,0.5227803496992943,0.5201986024293996,0.5260522581054219
0.7328244274794997,0.7352020620454596,0.7352927646106338,0.7356545039227491,0.7364394291444505,0.7373526827088668,0.7373533946863091,0.7374333489612468,0.7388214464897214,0.7410748025624552,0.7322760083441245,0.7314658820617421,0.7182884948139451
0.717557251908147,0.7015557396666736,0.7022210363609602,0.7026914609540533,0.7035186249571979,0.7037895384010593,0.7026978606184917,0.7038801947107309,0.7075700577645279,0.6974510008398733,0.6706411593766403,0.6481178701486972,0.66347521096724
0.727099236639333,0.8061309030654229,0.8063493669954411,0.8068109221103335,0.8074187986107706,0.8082146852755283,0.8099697751941966,0.809233684534246,0.8019286615490735,0.798411585095778,0.7899079657639586,0.8029659683058963,0.8029403548374036
0.6431297709896171,0.4114885390775953,0.4139417414986042,0.41340307109666696,0.41412402778457036,0.41583558744644655,0.4177439208216489,0.42018571086150036,0.41910454355460836,0.4241369431072626,0.4279132379246472,0.44274265824141107,0.43246601801015105
0.7290076335848426,0.7354782288501838,0.7355365817753565,0.736001507512281,0.7368949640463729,0.7381263377547089,0.7392700120544546,0.7407562904862193,0.743264079016773,0.7510206873506531,0.7470129271346128,0.7578682770743659,0.756864468719075
0.7251908396938234,0.6396943754026552,0.6389573825997346,0.6381350050786594,0.6369233967617269,0.6347845364983478,0.636361528146538,0.6353206410559853,0.6347013524331757,0.6343657385448098,0.6241835130446008,0.645292052054369,0.6417553445851936
0.7213740457991662,0.7592285740587386,0.758119571617847,0.7564862094798599,0.7542649073032326,0.7520532713495083,0.7525585591402644,0.756164231777527,0.768896806366786,0.7780157793050242,0.7533336038760626,0.7060226660158442,0.7123235427041466
0.7061068702278135,0.7722544416827759,0.7708992713087,0.7703043060617603,0.7697225211563854,0.7689822607868884,0.7698231209988053,0.7695897898975348,0.7688887557859525,0.7699542835228936,0.7684616687808931,0.7678503388440072,0.759114552030874
0.7194656488536566,0.7406333425388993,0.7250018401295506,0.7048677020089436,0.6856472875800996,0.6699955546261034,0.6693973727563867,0.6766303405628769,0.6884847067946258,0.6843715694420613,0.6660068113206487,0.654641195247075,0.6445965942229788
0.7290076335848426,0.620592838074117,0.6083882305314319,0.5988615524618872,0.5920180501883276,0.5883812325227673,0.5873911586418075,0.5863595455141608,0.590108541151027,0.6005114930348812,0.5738960573205075,0.6093351890823484,0.5365867839211421
0.7232824427446758,0.7782380557856641,0.7785956131311664,0.7790483369106092,0.7796877292960911,0.7801196936920256,0.7812455239140643,0.7815820774471129,0.782700010240339,0.785503436304736,0.7713343925244155,0.7487355333391108,0.7314917393921951
0.7290076335848426,0.5737365368681822,0.5741480200206084,0.5748884303028348,0.5766628552560764,0.5797956042223049,0.5836111253840626,0.5907260647960406,0.5921920314706868,0.5853119137565443,0.5805567867151135,0.5970013059829078,0.6020030686592567
0.7347328244250093,0.743809260793455,0.74421739290446,0.7452580006158733,0.746883101795234,0.748422692205283,0.7495851876170603,0.7516714580541288,0.751461180421245,0.7502312735688792,0.7465576086108862,0.7259504645694341,0.7269114201980147
0.7041984732823039,0.7097486882076964,0.7110858604445767,0.7114607702100848,0.7117671696913366,0.7118197806567963,0.713725117509334,0.7138893453311486,0.7123595093138784,0.7111269778795941,0.7029794088462095,0.7091587969452682,0.7010725779059549
0.7328244274794997,0.26033324127774904,0.2603829309583432,0.2610041502548519,0.2627137039573437,0.26452374503895193,0.2659769269279968,0.266635435966009,0.26111125065451235,0.2593651778816126,0.25795817327919546,0.251616143465974,0.2550386540157548
0.727099236639333,0.7734971923041485,0.7732270351832824,0.7732159189620198,0.7732093503888855,0.7731065164153144,0.774754488817913,0.7747179814967522,0.7701127660958487,0.7581573691888661,0.6988975546767263,0.7081278539824174,0.701898226136443
0.7232824427446758,0.8129430175825973,0.8133372589430294,0.8137624840860909,0.8143817565914979,0.814882746121155,0.8158355792390548,0.8164362177636608,0.8162979822668248,0.8155263898560328,0.8068243018102977,0.8070803266701534,0.7980304342380641
0.7232824427446758,0.5836325140384133,0.5842043279846934,0.5848665070296946,0.5858438707626075,0.58715846900866,0.5888853471760243,0.5914534411307573,0.60010800659246,0.6057870533897136,0.5916801265748827,0.6093981486993192,0.6069665522281305
0.7328244274794997,0.7002209334438021,0.7001600912704262,0.7006990628605045,0.701600180991047,0.7028387540611174,0.7053083707752004,0.7081913127899142,0.7119273541347462,0.7107689944281292,0.699751842237082,0.7265586865859748,0.7047523593953546
0.7290076335848426,0.7293565313449335,0.7292157367878715,0.729380862866936,0.7294504842733449,0.7293258687620501,0.7304717607006586,0.7265890346321591,0.7166749426637633,0.7172278344608272,0.7095936896397373,0.6951367987332768,0.6860022499188401
0.727099236639333,0.8167172972474646,0.816851906374211,0.8167522302449228,0.8162145966834604,0.8157626787434573,0.8162470949491789,0.8139009532021895,0.8159869078234259,0.8186846056463268,0.8012675823234227,0.7618867286166411,0.7399925170832019
